,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,689.4267363413451,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,93.88031097828271,1.269338935410548
1,772.2381196665015,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,93.88031097828271,1.269338935410548
2,792.4464877115057,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,93.88031097828271,1.269338935410548
3,645.4386604475317,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,93.88031097828271,1.269338935410548
4,643.0454998579113,447200.0,338542.3333,29.0,0.0,29.0,29.0,93.88031097828271,1.269338935410548
5,300.47733955407887,466500.0,426504.6667,30.34578,0.0,0.0,0.0,93.88031097828271,1.269338935410548
6,711.8590128073745,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,93.88031097828271,1.269338935410548
7,551.1613862771853,454133.3333,399653.0,29.2,0.0,0.0,29.2,93.88031097828271,1.269338935410548
8,730.401291162291,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,93.88031097828271,1.269338935410548
9,666.3340883647406,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,93.88031097828271,1.269338935410548
10,339.2298659043761,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,93.88031097828271,1.269338935410548
11,527.6312360327204,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,93.88031097828271,1.269338935410548
12,234.17646319214617,376000.0,327777.3333,0.0,0.0,26.0011,0.0,93.88031097828271,1.269338935410548
13,666.2138840657428,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,93.88031097828271,1.269338935410548
14,728.2951326120326,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,93.88031097828271,1.269338935410548
15,242.1681790708845,400466.6667,373177.0,0.0,0.0,25.0,0.0,93.88031097828271,1.269338935410548
16,831.2263426951012,465633.3333,347453.3333,28.8,28.8,28.8,28.8,93.88031097828271,1.269338935410548
17,240.1848841412653,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,93.88031097828271,1.269338935410548
18,735.6726093538751,428800.0,327635.0,0.0,30.6,30.6,30.6,93.88031097828271,1.269338935410548
19,773.8540303498052,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,93.88031097828271,1.269338935410548
20,831.2263426951012,465633.3333,347453.3333,28.8,28.8,28.8,28.8,93.88031097828271,1.269338935410548
21,330.43747986569014,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,93.88031097828271,1.269338935410548
22,467.9218976778208,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,93.88031097828271,1.269338935410548
23,752.0139744273141,425700.0,331365.6667,0.0,30.3,30.3,30.3,93.88031097828271,1.269338935410548
24,209.5123022453793,536633.3333,462645.6667,0.0,0.0,26.0,0.0,93.88031097828271,1.269338935410548
25,639.6066112042929,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,93.88031097828271,1.269338935410548
26,671.8387189922391,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,93.88031097828271,1.269338935410548
27,597.2517794148158,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,93.88031097828271,1.269338935410548
28,756.4753399618183,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,93.88031097828271,1.269338935410548
29,627.0948472721391,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,93.88031097828271,1.269338935410548
30,504.85047069000245,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,93.88031097828271,1.269338935410548
31,614.7401144603364,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,93.88031097828271,1.269338935410548
32,758.5599761793206,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,93.88031097828271,1.269338935410548
33,746.9744039439275,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,93.88031097828271,1.269338935410548
34,664.1141185392561,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,93.88031097828271,1.269338935410548
35,588.6967827549192,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,93.88031097828271,1.269338935410548
36,741.6531760252486,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,93.88031097828271,1.269338935410548
37,760.4832085027326,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,93.88031097828271,1.269338935410548
38,189.96886893961013,459300.0,377604.6667,0.0,0.0,25.0,0.0,93.88031097828271,1.269338935410548
39,686.531781043798,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,93.88031097828271,1.269338935410548
