,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,542.136752839506,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,122.9803801571364,1.5292424513151954
1,598.7268089451624,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,122.9803801571364,1.5292424513151954
2,614.3960231878193,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,122.9803801571364,1.5292424513151954
3,521.5494609292136,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,122.9803801571364,1.5292424513151954
4,515.8540943319342,447200.0,338542.3333,29.0,0.0,29.0,29.0,122.9803801571364,1.5292424513151954
5,235.9794544634128,466500.0,426504.6667,30.34578,0.0,0.0,0.0,122.9803801571364,1.5292424513151954
6,559.6421655344504,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,122.9803801571364,1.5292424513151954
7,433.67511374981274,454133.3333,399653.0,29.2,0.0,0.0,29.2,122.9803801571364,1.5292424513151954
8,592.872049944005,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,122.9803801571364,1.5292424513151954
9,518.498671037253,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,122.9803801571364,1.5292424513151954
10,268.5081782919653,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,122.9803801571364,1.5292424513151954
11,422.0713754868417,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,122.9803801571364,1.5292424513151954
12,187.18452331335627,376000.0,327777.3333,0.0,0.0,26.0011,0.0,122.9803801571364,1.5292424513151954
13,538.4391417685824,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,122.9803801571364,1.5292424513151954
14,593.098256966677,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,122.9803801571364,1.5292424513151954
15,194.3162062791885,400466.6667,373177.0,0.0,0.0,25.0,0.0,122.9803801571364,1.5292424513151954
16,653.1809551205728,465633.3333,347453.3333,28.8,28.8,28.8,28.8,122.9803801571364,1.5292424513151954
17,191.09831398295785,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,122.9803801571364,1.5292424513151954
18,597.598150392045,428800.0,327635.0,0.0,30.6,30.6,30.6,122.9803801571364,1.5292424513151954
19,599.9816957641204,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,122.9803801571364,1.5292424513151954
20,653.1809551205728,465633.3333,347453.3333,28.8,28.8,28.8,28.8,122.9803801571364,1.5292424513151954
21,261.584707498193,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,122.9803801571364,1.5292424513151954
22,370.10477638281174,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,122.9803801571364,1.5292424513151954
23,591.7393478496952,425700.0,331365.6667,0.0,30.3,30.3,30.3,122.9803801571364,1.5292424513151954
24,163.06381061410568,536633.3333,462645.6667,0.0,0.0,26.0,0.0,122.9803801571364,1.5292424513151954
