,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,490.981639854549,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,95.49268266580036,1.8860763674474395
1,539.2016863758657,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,95.49268266580036,1.8860763674474395
2,553.3134429131101,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,95.49268266580036,1.8860763674474395
3,470.10071131020726,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,95.49268266580036,1.8860763674474395
4,461.67418339598095,447200.0,338542.3333,29.0,0.0,29.0,29.0,95.49268266580036,1.8860763674474395
5,211.2025341905272,466500.0,426504.6667,30.34578,0.0,0.0,0.0,95.49268266580036,1.8860763674474395
6,506.79977662415587,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,95.49268266580036,1.8860763674474395
7,392.44639641379206,454133.3333,399653.0,29.2,0.0,0.0,29.2,95.49268266580036,1.8860763674474395
8,525.1522369994767,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,95.49268266580036,1.8860763674474395
9,467.3503536890297,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,95.49268266580036,1.8860763674474395
10,243.5546600349708,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,95.49268266580036,1.8860763674474395
11,380.8934832918114,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,95.49268266580036,1.8860763674474395
12,168.7811657835445,376000.0,327777.3333,0.0,0.0,26.0011,0.0,95.49268266580036,1.8860763674474395
13,485.35685677445576,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,95.49268266580036,1.8860763674474395
14,534.1330811494778,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,95.49268266580036,1.8860763674474395
15,173.9302441062006,400466.6667,373177.0,0.0,0.0,25.0,0.0,95.49268266580036,1.8860763674474395
16,591.8913975249484,465633.3333,347453.3333,28.8,28.8,28.8,28.8,95.49268266580036,1.8860763674474395
17,171.43526440736989,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,95.49268266580036,1.8860763674474395
18,529.5036040005141,428800.0,327635.0,0.0,30.6,30.6,30.6,95.49268266580036,1.8860763674474395
19,540.3323967033016,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,95.49268266580036,1.8860763674474395
20,591.8913975249484,465633.3333,347453.3333,28.8,28.8,28.8,28.8,95.49268266580036,1.8860763674474395
21,233.58539508306936,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,95.49268266580036,1.8860763674474395
22,329.977640615511,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,95.49268266580036,1.8860763674474395
23,536.0058893534831,425700.0,331365.6667,0.0,30.3,30.3,30.3,95.49268266580036,1.8860763674474395
24,153.97863584591013,536633.3333,462645.6667,0.0,0.0,26.0,0.0,95.49268266580036,1.8860763674474395
25,466.29866629902233,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,95.49268266580036,1.8860763674474395
26,489.4547215527895,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,95.49268266580036,1.8860763674474395
27,425.26438947685466,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,95.49268266580036,1.8860763674474395
28,520.3913607360157,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,95.49268266580036,1.8860763674474395
29,456.7401256873264,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,95.49268266580036,1.8860763674474395
30,377.9616501943316,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,95.49268266580036,1.8860763674474395
31,441.3523489561885,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,95.49268266580036,1.8860763674474395
32,540.0479812141407,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,95.49268266580036,1.8860763674474395
33,521.5633107928778,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,95.49268266580036,1.8860763674474395
34,477.7632435573669,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,95.49268266580036,1.8860763674474395
35,413.0362849480423,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,95.49268266580036,1.8860763674474395
36,520.1799129436602,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,95.49268266580036,1.8860763674474395
37,547.3611470493563,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,95.49268266580036,1.8860763674474395
38,137.51007416650592,459300.0,377604.6667,0.0,0.0,25.0,0.0,95.49268266580036,1.8860763674474395
39,488.9199712149152,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,95.49268266580036,1.8860763674474395
40,337.34009232810047,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,95.49268266580036,1.8860763674474395
41,398.92796022718386,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,95.49268266580036,1.8860763674474395
42,328.27155708371345,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,95.49268266580036,1.8860763674474395
43,173.93024410621302,460633.3333,433014.3333,0.0,0.0,25.0,0.0,95.49268266580036,1.8860763674474395
44,506.9156367509868,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,95.49268266580036,1.8860763674474395
45,526.1287646748266,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,95.49268266580036,1.8860763674474395
46,343.36871379255206,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,95.49268266580036,1.8860763674474395
