,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,802.1963135363793,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,32.178347948414476,1.4881238880662495
1,933.5515557786371,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,32.178347948414476,1.4881238880662495
2,922.5658546457971,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,32.178347948414476,1.4881238880662495
3,757.4657956331699,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,32.178347948414476,1.4881238880662495
4,759.6377197049502,447200.0,338542.3333,29.0,0.0,29.0,29.0,32.178347948414476,1.4881238880662495
5,350.8362709111865,466500.0,426504.6667,30.34578,0.0,0.0,0.0,32.178347948414476,1.4881238880662495
6,828.4819366756667,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,32.178347948414476,1.4881238880662495
7,644.9278761242252,454133.3333,399653.0,29.2,0.0,0.0,29.2,32.178347948414476,1.4881238880662495
8,877.6747265851981,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,32.178347948414476,1.4881238880662495
9,800.6930781161494,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,32.178347948414476,1.4881238880662495
10,404.57757088971897,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,32.178347948414476,1.4881238880662495
11,632.7156061728601,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,32.178347948414476,1.4881238880662495
12,281.27121952705704,376000.0,327777.3333,0.0,0.0,26.0011,0.0,32.178347948414476,1.4881238880662495
13,781.6860273669098,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,32.178347948414476,1.4881238880662495
14,853.4444261061014,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,32.178347948414476,1.4881238880662495
15,288.7281883373798,400466.6667,373177.0,0.0,0.0,25.0,0.0,32.178347948414476,1.4881238880662495
16,962.9818713574278,465633.3333,347453.3333,28.8,28.8,28.8,28.8,32.178347948414476,1.4881238880662495
17,283.89475023567115,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,32.178347948414476,1.4881238880662495
18,883.1493157376927,428800.0,327635.0,0.0,30.6,30.6,30.6,32.178347948414476,1.4881238880662495
19,900.9173189903806,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,32.178347948414476,1.4881238880662495
20,962.9818713574278,465633.3333,347453.3333,28.8,28.8,28.8,28.8,32.178347948414476,1.4881238880662495
21,389.17579259227085,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,32.178347948414476,1.4881238880662495
