m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
103.75149067193608,505866.6667,405759.0,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
322.6005685209193,428200.0,365510.3333,28.2717,0.0,0.0,28.2717,50.67587799949816,2.5287183504475186
468.8293972641589,512733.3333,423582.0,29.49917667,29.49935667,29.49926667,0.0,50.67587799949816,2.5287183504475186
438.965375509339,430100.0,340480.3333,28.43571667,0.0,28.43571667,28.43571667,50.67587799949816,2.5287183504475186
485.2367664099708,454600.0,326563.6667,28.65121333,28.65121333,28.65121333,28.65121333,50.67587799949816,2.5287183504475186
378.25787794933586,429466.6667,363397.6667,31.94018333,0.0,0.0,31.94018333,50.67587799949816,2.5287183504475186
523.797162374944,459066.6667,329052.6667,29.66683,29.66683,29.66683,29.66683,50.67587799949816,2.5287183504475186
300.8819329326148,383966.6667,321672.0,26.93917,0.0,26.93917,0.0,50.67587799949816,2.5287183504475186
386.207674164434,458100.0,330323.3333,26.58413333,26.58413333,26.58413333,26.58413333,50.67587799949816,2.5287183504475186
346.89851622701747,445966.6667,391782.3333,29.2,0.0,0.0,29.2,50.67587799949816,2.5287183504475186
422.35882773888335,428733.3333,350665.0,27.00353,0.0,27.00353,27.00353,50.67587799949816,2.5287183504475186
458.3204163053522,454733.3333,356076.3333,29.75326667,0.0,29.75326667,29.75362667,50.67587799949816,2.5287183504475186
336.0576787222627,508566.6667,448321.6667,28.92713,28.92713,0.0,0.0,50.67587799949816,2.5287183504475186
466.38858850071904,471033.3333,374450.3333,29.91039,0.0,29.91039,29.91039,50.67587799949816,2.5287183504475186
346.53904026491443,445266.6667,390742.0,29.2,0.0,0.0,29.2,50.67587799949816,2.5287183504475186
335.9914636185559,503000.0,443580.0,28.8672,28.8672,0.0,0.0,50.67587799949816,2.5287183504475186
513.3312924513382,442066.6667,322077.3333,28.73791,28.73791,28.73791,28.73791,50.67587799949816,2.5287183504475186
420.2461334329794,447466.6667,347308.3333,0.0,28.52297667,28.52297667,28.52297667,50.67587799949816,2.5287183504475186
522.4630876986374,445933.3333,328184.0,28.8,28.8,28.8,28.8,50.67587799949816,2.5287183504475186
449.8430819323576,438500.0,346730.0,0.0,29.0,29.0,29.0,50.67587799949816,2.5287183504475186
398.1895328779029,448033.3333,351387.3333,27.5,0.0,27.5,27.5,50.67587799949816,2.5287183504475186
353.4316070727652,499500.0,438425.6667,0.0,0.0,30.09434333,30.09278,50.67587799949816,2.5287183504475186
469.74472710684097,450900.0,327199.6667,28.00181667,28.00207333,28.00194,28.00226,50.67587799949816,2.5287183504475186
368.12111311097215,467633.3333,364266.6667,27.00003667,0.0,27.00003667,27.00003667,50.67587799949816,2.5287183504475186
469.8666293748816,436066.6667,312384.6667,28.00343,28.00312667,28.00342333,28.00365,50.67587799949816,2.5287183504475186
413.7241487858472,421266.6667,330758.3333,27.59407667,0.0,27.59407667,27.5966,50.67587799949816,2.5287183504475186
189.7459651359356,455633.3333,415422.6667,30.39596333,0.0,0.0,0.0,50.67587799949816,2.5287183504475186
509.4238725321623,458933.3333,329543.3333,29.29194333,29.29194333,29.29194333,29.29194333,50.67587799949816,2.5287183504475186
390.18914198251696,454433.3333,353762.3333,27.53333333,0.0,27.51666667,27.51666667,50.67587799949816,2.5287183504475186
327.54086903676244,468700.0,405469.0,28.60576667,0.0,28.61304,0.0,50.67587799949816,2.5287183504475186
514.1760219293518,457700.0,327720.3333,29.44132,29.44132,29.44132,29.44132,50.67587799949816,2.5287183504475186
121.40178354299464,449133.3333,369995.3333,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
450.5154632840283,436333.3333,318634.3333,27.14553,27.14549333,27.14549333,27.14549333,50.67587799949816,2.5287183504475186
444.7615623679641,417433.3333,316724.3333,29.40380667,0.0,29.40380667,29.40380667,50.67587799949816,2.5287183504475186
370.73352131388566,431366.6667,371268.3333,0.0,31.10931667,0.0,31.10931667,50.67587799949816,2.5287183504475186
474.6915012884476,460600.0,365769.6667,30.09429333,30.09429333,0.0,30.09429333,50.67587799949816,2.5287183504475186
387.30969559856845,462900.0,392825.0,32.75255333,0.0,0.0,32.75255333,50.67587799949816,2.5287183504475186
334.31658198238654,417133.3333,356481.6667,28.84904,0.0,0.0,28.84904,50.67587799949816,2.5287183504475186
130.1481461516463,437400.0,358160.3333,0.0,0.0,0.0,25.91872667,50.67587799949816,2.5287183504475186
404.0164945166185,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,50.67587799949816,2.5287183504475186
179.2554660107342,532633.3333,492304.0,29.01364,0.0,0.0,0.0,50.67587799949816,2.5287183504475186
374.1387546991275,441666.6667,351474.3333,26.20534,26.20572333,0.0,26.20580333,50.67587799949816,2.5287183504475186
151.08441314582012,367833.3333,319241.3333,0.0,0.0,26.00156667,0.0,50.67587799949816,2.5287183504475186
453.88601678186006,452266.6667,351735.0,29.71103667,29.71103667,0.0,29.71103667,50.67587799949816,2.5287183504475186
516.4032179581033,462066.6667,346614.3333,28.42268,28.43691333,28.58174667,28.54026333,50.67587799949816,2.5287183504475186
344.52121074063314,516100.0,463397.3333,28.9,0.0,0.0,29.0,50.67587799949816,2.5287183504475186
415.0355045913647,434133.3333,337615.6667,28.5136,0.0,28.0,27.7,50.67587799949816,2.5287183504475186
450.2457679846392,460500.0,370543.6667,28.86411667,28.86411667,28.86411667,0.0,50.67587799949816,2.5287183504475186
146.90697493181662,456466.6667,373668.6667,0.0,0.0,0.0,28.0,50.67587799949816,2.5287183504475186
418.92792984569166,456433.3333,366725.3333,27.72165,0.0,27.72165,27.72165,50.67587799949816,2.5287183504475186
404.53244842208255,422233.3333,332724.6667,27.2,0.0,27.2,27.2,50.67587799949816,2.5287183504475186
507.8780690653546,498633.3333,378646.0,28.62987667,28.58899333,28.58874,28.63044333,50.67587799949816,2.5287183504475186
138.92068495177577,460033.3333,405322.6667,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
348.98927625042506,452033.3333,396527.6667,29.42019667,0.0,0.0,29.42019667,50.67587799949816,2.5287183504475186
469.1525853389381,434766.6667,344849.6667,29.5709,0.0,29.56975667,29.56976333,50.67587799949816,2.5287183504475186
303.1217973150192,421800.0,362848.6667,26.82919667,0.0,26.82919667,0.0,50.67587799949816,2.5287183504475186
300.7716875874755,415733.3333,338513.3333,28.0,0.0,0.0,28.0,50.67587799949816,2.5287183504475186
433.40792442809214,463400.0,343895.0,0.0,30.28034667,30.28034667,30.28034667,50.67587799949816,2.5287183504475186
482.30300806631146,443700.0,316260.0,28.54265333,28.54334667,28.54447,28.54657333,50.67587799949816,2.5287183504475186
398.43545918188136,451633.3333,353066.6667,27.44257,27.44257,0.0,28.04257,50.67587799949816,2.5287183504475186
391.2023364853216,493533.3333,393636.0,27.5,0.0,27.5,27.5,50.67587799949816,2.5287183504475186
428.216112117481,456400.0,365510.0,28.13015667,28.13015667,28.13015667,0.0,50.67587799949816,2.5287183504475186
447.98231012752194,465833.3333,385648.3333,0.0,37.19671,37.19671,0.0,50.67587799949816,2.5287183504475186
507.4376242102774,444033.3333,324188.0,28.5893,28.5893,28.5893,28.5893,50.67587799949816,2.5287183504475186
454.70321864244335,447833.3333,359171.3333,28.94728333,0.0,28.94728333,28.94728333,50.67587799949816,2.5287183504475186
462.2483734510273,442433.3333,321382.0,27.64683,27.64683,27.64683,27.64683,50.67587799949816,2.5287183504475186
170.97268569692477,384166.6667,336168.6667,0.0,0.0,28.46438667,0.0,50.67587799949816,2.5287183504475186
400.0212268718796,423533.3333,327750.0,27.5,0.0,27.5,27.5,50.67587799949816,2.5287183504475186
472.703630759772,470900.0,379514.0,29.80074667,0.0,29.80074667,29.80074667,50.67587799949816,2.5287183504475186
137.6067272193185,434833.3333,378153.3333,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
299.3277635178051,460400.0,389815.6667,27.44606667,0.0,0.0,27.44628333,50.67587799949816,2.5287183504475186
149.7827501333274,393900.0,315683.0,0.0,0.0,0.0,28.0,50.67587799949816,2.5287183504475186
295.3809535843173,436700.0,376477.6667,0.0,0.0,26.48298667,26.48298667,50.67587799949816,2.5287183504475186
149.98641138170288,510866.6667,473553.0,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
433.2730209235119,440933.3333,340655.0,28.96166333,28.96166333,0.0,28.96166333,50.67587799949816,2.5287183504475186
409.49975008897127,445766.6667,341405.6667,28.42532,28.42504,28.42622667,0.0,50.67587799949816,2.5287183504475186
158.01673434742935,399933.3333,363049.6667,0.0,0.0,26.00127333,0.0,50.67587799949816,2.5287183504475186
521.8202096551665,433133.3333,315161.3333,28.8,28.8,28.8,28.8,50.67587799949816,2.5287183504475186
468.3495127945472,494133.3333,404137.6667,29.53774667,29.53774667,0.0,29.53774667,50.67587799949816,2.5287183504475186
426.9334580690422,420033.3333,326707.0,28.25576333,28.25576333,0.0,28.25576333,50.67587799949816,2.5287183504475186
482.10511584340753,416400.0,326129.0,30.07334667,30.07334667,0.0,30.07334667,50.67587799949816,2.5287183504475186
313.79220321185426,400033.3333,319588.0,0.0,28.97983,28.97983,0.0,50.67587799949816,2.5287183504475186
377.63713458216114,453400.0,320544.6667,26.80482333,26.80482333,26.80482333,26.80482333,50.67587799949816,2.5287183504475186
527.9399514476313,453966.6667,328097.3333,29.48211667,29.48251667,29.48782,29.48804,50.67587799949816,2.5287183504475186
399.0023283837169,462300.0,370139.0,27.19585,27.19585,27.19585,0.0,50.67587799949816,2.5287183504475186
488.83787362805367,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,50.67587799949816,2.5287183504475186
445.54106055796336,435266.6667,330556.0,29.7,0.0,29.7,29.7,50.67587799949816,2.5287183504475186
460.63635357508895,322900.0,206279.3333,27.28933333,27.28933333,27.28933333,27.28933333,50.67587799949816,2.5287183504475186
448.1396068243188,476766.6667,316608.3333,30.06527667,30.065,30.06640667,30.06567,50.67587799949816,2.5287183504475186
501.52024470650343,451033.3333,320977.6667,29.15687333,29.15687333,29.15687333,29.15687333,50.67587799949816,2.5287183504475186
482.49391903259743,442433.3333,349365.0,0.0,30.3,30.3,30.3,50.67587799949816,2.5287183504475186
299.06245290202526,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,50.67587799949816,2.5287183504475186
427.12806837899114,454600.0,342042.3333,29.58956333,0.0,29.58956333,29.58956333,50.67587799949816,2.5287183504475186
395.16434849166416,461100.0,372077.3333,0.0,26.85499667,26.85499667,26.85499667,50.67587799949816,2.5287183504475186
382.0270248162828,406033.3333,345775.0,0.0,31.83988333,0.0,31.83988333,50.67587799949816,2.5287183504475186
452.7375395809402,447000.0,357031.6667,28.95657,28.95658333,0.0,28.95658333,50.67587799949816,2.5287183504475186
414.96063565029226,496700.0,401011.6667,28.00181333,28.00182,0.0,28.00157,50.67587799949816,2.5287183504475186
128.81507743897987,450466.6667,381192.0,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
461.04190102336565,406533.3333,314726.6667,0.0,29.68333333,29.68333333,28.88399,50.67587799949816,2.5287183504475186
475.31121062538176,438500.0,348495.6667,29.80718333,0.0,29.80718333,29.80718333,50.67587799949816,2.5287183504475186
119.3955117387706,459300.0,377604.6667,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
387.3473301335794,410000.0,321469.0,26.5273,26.5273,0.0,26.5273,50.67587799949816,2.5287183504475186
507.2231865713284,428466.6667,308363.0,28.60226,28.60226,28.60226,28.60226,50.67587799949816,2.5287183504475186
493.5249181543501,483800.0,361749.0,28.42066,28.42066,28.42066,28.42066,50.67587799949816,2.5287183504475186
476.4094296894581,447066.6667,357031.3333,29.8506,0.0,29.8506,29.8506,50.67587799949816,2.5287183504475186
103.8421784856372,563666.6667,463657.6667,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
149.64468279702842,544500.0,506626.3333,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
372.7038235337872,430100.0,370370.3333,31.19661,0.0,0.0,31.19632333,50.67587799949816,2.5287183504475186
533.6147158215806,443666.6667,314872.6667,29.82235,29.82162667,29.82866333,29.79007333,50.67587799949816,2.5287183504475186
139.0062970786776,459066.6667,404485.0,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
328.7859117095038,414666.6667,340248.3333,0.0,0.0,29.46478333,29.46478333,50.67587799949816,2.5287183504475186
145.79632391763658,407166.6667,322628.0,0.0,0.0,0.0,28.0,50.67587799949816,2.5287183504475186
474.2921364246213,435333.3333,345137.6667,29.77379,29.77379,0.0,29.77379,50.67587799949816,2.5287183504475186
149.90330430723333,454666.6667,417216.6667,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
449.988335693536,431333.3333,339641.3333,0.0,29.0,29.0,29.0,50.67587799949816,2.5287183504475186
469.10713706751307,420933.3333,321065.0,30.21868,30.21868,0.0,30.21868,50.67587799949816,2.5287183504475186
295.73585509083887,447766.6667,377431.3333,0.0,0.0,27.24232333,27.24319,50.67587799949816,2.5287183504475186
380.86813590084193,412533.3333,352342.6667,0.0,31.76155,0.0,31.76155,50.67587799949816,2.5287183504475186
431.0660039087147,402400.0,308854.3333,28.41810667,28.41810667,0.0,28.41810667,50.67587799949816,2.5287183504475186
103.6548544151612,572433.3333,472220.6667,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
499.7562670618712,461866.6667,347830.0,28.0,28.0,28.0,28.0,50.67587799949816,2.5287183504475186
424.564813957302,449500.0,349941.3333,0.0,28.63155,28.63155,28.63155,50.67587799949816,2.5287183504475186
446.1980084944736,440966.6667,336603.0,29.7,0.0,29.7,29.7,50.67587799949816,2.5287183504475186
409.0020258379445,464166.6667,314005.3333,28.63565333,28.63708333,28.63666667,28.63712333,50.67587799949816,2.5287183504475186
539.9368740602381,453733.3333,324421.6667,30.0,30.0,30.0,30.0,50.67587799949816,2.5287183504475186
505.7357585684372,447433.3333,327575.6667,28.5503,28.5503,28.5503,28.5503,50.67587799949816,2.5287183504475186
111.16879385061723,468400.0,363832.0,26.0,0.0,0.0,0.0,50.67587799949816,2.5287183504475186
426.2239029132933,450333.3333,330326.0,30.05610667,0.0,30.05610667,30.05610667,50.67587799949816,2.5287183504475186
150.04225858085792,513466.6667,476244.6667,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
303.6902024607891,410900.0,342390.3333,27.55002667,0.0,0.0,27.55437,50.67587799949816,2.5287183504475186
456.5775083978872,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,50.67587799949816,2.5287183504475186
446.52953186600934,439733.3333,316695.6667,27.45011667,27.45011667,27.45011667,27.45011667,50.67587799949816,2.5287183504475186
351.4591684752492,459333.3333,335099.3333,28.00164333,0.0,28.00156333,28.00148333,50.67587799949816,2.5287183504475186
459.67925827012544,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,50.67587799949816,2.5287183504475186
570.3902070946746,468733.3333,323755.6667,31.73386333,31.73386333,31.73386333,31.73401667,50.67587799949816,2.5287183504475186
170.67652278430512,358900.0,317565.0,0.0,0.0,27.96666667,0.0,50.67587799949816,2.5287183504475186
408.10526022134394,427833.3333,333130.0,27.7,0.0,27.7,27.7,50.67587799949816,2.5287183504475186
512.8699109331118,500233.3333,379918.6667,28.74956667,28.74956667,28.74956667,28.74956667,50.67587799949816,2.5287183504475186
391.91580468531737,408933.3333,348031.3333,32.49573,0.0,0.0,32.49930333,50.67587799949816,2.5287183504475186
378.45080547705703,449066.6667,339930.6667,27.74419667,27.74419667,0.0,27.74419667,50.67587799949816,2.5287183504475186
409.5442867536779,428233.3333,326157.6667,28.26673,28.26673,0.0,28.26673,50.67587799949816,2.5287183504475186
381.2801355412616,416066.6667,346556.0,32.33947,0.0,32.33947,0.0,50.67587799949816,2.5287183504475186
371.1850050292664,540533.3333,481539.6667,0.0,0.0,31.08277333,31.08503333,50.67587799949816,2.5287183504475186
305.922009155835,451366.6667,391493.0,0.0,0.0,27.08829333,27.08829333,50.67587799949816,2.5287183504475186
436.2823610375863,496100.0,405585.0,0.0,0.0,37.01333333,37.01333333,50.67587799949816,2.5287183504475186
146.5538177390136,521633.3333,478762.3333,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
177.82300678123647,443733.3333,397801.3333,29.2,0.0,0.0,0.0,50.67587799949816,2.5287183504475186
456.3817891178245,421500.0,331597.0,29.08658,29.08658,29.08658,0.0,50.67587799949816,2.5287183504475186
477.79359208609503,419666.6667,319270.6667,0.0,30.6,30.6,30.6,50.67587799949816,2.5287183504475186
416.25993557133,456800.0,364063.6667,27.85088,0.0,27.84,27.84,50.67587799949816,2.5287183504475186
365.3935147085779,371866.6667,311226.6667,30.78900667,0.0,0.0,30.79085667,50.67587799949816,2.5287183504475186
444.66595071231205,470966.6667,330816.6667,28.63202333,28.63220333,28.63197667,28.63081,50.67587799949816,2.5287183504475186
149.6448892548081,604800.0,566926.6667,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
161.41308784253516,586566.6667,555585.3333,0.0,0.0,0.0,26.00585,50.67587799949816,2.5287183504475186
475.22554201651167,578000.0,488137.6667,29.78681667,29.78681667,0.0,29.78681667,50.67587799949816,2.5287183504475186
150.4553166396996,225666.6667,189033.3333,25.0,0.0,0.0,0.0,50.67587799949816,2.5287183504475186
524.1032575478243,440733.3333,323553.3333,28.8,28.8,28.8,28.8,50.67587799949816,2.5287183504475186
455.6992734585051,408233.3333,318288.6667,29.06419333,29.06419333,29.06419333,0.0,50.67587799949816,2.5287183504475186
457.83122752724455,472033.3333,381857.0,29.15872333,29.15872333,0.0,29.15872333,50.67587799949816,2.5287183504475186
458.2063239374641,459100.0,340768.6667,27.36046667,27.36046667,27.36046667,27.36046667,50.67587799949816,2.5287183504475186
480.3006778984591,425700.0,331365.6667,0.0,30.3,30.3,30.3,50.67587799949816,2.5287183504475186
141.37392630049047,406333.3333,315017.6667,0.0,0.0,0.0,28.0,50.67587799949816,2.5287183504475186
539.9806003616105,459100.0,329804.0,30.0,30.0,30.0,30.0,50.67587799949816,2.5287183504475186
394.9775338782432,460100.0,361951.6667,27.5,0.0,27.5,27.5,50.67587799949816,2.5287183504475186
486.0974922328783,443666.6667,348061.0,0.0,30.6,30.6,30.6,50.67587799949816,2.5287183504475186
422.1591971945004,464466.6667,384172.0,27.15195,27.15218333,0.0,27.15195,50.67587799949816,2.5287183504475186
165.32360157012872,551833.3333,514266.3333,0.0,0.0,0.0,27.00227,50.67587799949816,2.5287183504475186
477.0909565583276,429100.0,328703.3333,30.5525,0.0,30.55398333,30.55372,50.67587799949816,2.5287183504475186
403.8541280003236,477900.0,385185.3333,27.42594333,0.0,27.3975,27.40531667,50.67587799949816,2.5287183504475186
322.8059404340679,458066.6667,398004.3333,28.09987667,28.09987667,0.0,0.0,50.67587799949816,2.5287183504475186
425.91281794937777,433133.3333,332929.0,28.70565,0.0,28.70565,28.70565,50.67587799949816,2.5287183504475186
395.7788472501968,441633.3333,371180.6667,0.0,0.0,33.34179333,33.34179333,50.67587799949816,2.5287183504475186
181.31855008721223,525300.0,503789.6667,28.01902333,0.0,0.0,0.0,50.67587799949816,2.5287183504475186
482.61039951928007,462000.0,332147.0,28.71921333,28.71921333,28.71921333,28.71921333,50.67587799949816,2.5287183504475186
384.7946814485403,423000.0,322773.6667,27.30569333,27.30569333,0.0,27.30569333,50.67587799949816,2.5287183504475186
430.93981215973463,439800.0,355729.3333,27.74535,27.74535,0.0,27.74535,50.67587799949816,2.5287183504475186
491.48374488935104,445666.6667,326042.0,28.20372333,28.20326667,28.20307333,28.20247333,50.67587799949816,2.5287183504475186
347.14226502220595,392233.3333,338280.0,29.2,0.0,0.0,29.2,50.67587799949816,2.5287183504475186
511.96219709387617,476533.3333,316464.3333,31.36385,31.36661333,31.36681333,31.36747333,50.67587799949816,2.5287183504475186
481.0614247495629,501766.6667,407870.6667,0.0,30.3,30.3,30.3,50.67587799949816,2.5287183504475186
146.5082772332793,422400.0,338975.3333,0.0,0.0,0.0,28.0,50.67587799949816,2.5287183504475186
476.36110958559766,440133.3333,348553.3333,29.94293333,29.94293333,29.94293333,0.0,50.67587799949816,2.5287183504475186
477.406594517277,443500.0,353211.0,29.89714,29.89714,0.0,29.89714,50.67587799949816,2.5287183504475186
505.2857162003997,448666.6667,328299.6667,28.57528,28.57528,28.57528,28.57528,50.67587799949816,2.5287183504475186
426.71301366297183,436166.6667,335851.0,28.74124,0.0,28.74124,28.74124,50.67587799949816,2.5287183504475186
158.07088231962882,467600.0,430817.3333,0.0,0.0,26.00074,0.0,50.67587799949816,2.5287183504475186
189.2252353728585,508633.3333,468460.3333,30.32421333,0.0,0.0,0.0,50.67587799949816,2.5287183504475186
170.74882855152728,544800.0,503038.0,0.0,0.0,0.0,28.00572667,50.67587799949816,2.5287183504475186
463.94002595770496,451766.6667,331626.6667,27.61832,27.61832,27.61832,27.61832,50.67587799949816,2.5287183504475186
420.5569500133847,444100.0,343865.6667,28.51532667,28.51532667,0.0,28.51532667,50.67587799949816,2.5287183504475186
432.3915611435377,492233.3333,410995.0,27.60322667,0.0,27.60322667,27.60322667,50.67587799949816,2.5287183504475186
343.89504207529586,509600.0,456308.6667,28.9,0.0,0.0,29.0,50.67587799949816,2.5287183504475186
514.7371652456267,463566.6667,333594.6667,29.45375333,29.45375333,29.45375333,29.45375333,50.67587799949816,2.5287183504475186
105.69073305781887,523700.0,425723.3333,0.0,0.0,25.0,0.0,50.67587799949816,2.5287183504475186
450.9591614993134,466566.6667,378906.3333,28.73282,28.73282,0.0,28.73282,50.67587799949816,2.5287183504475186
371.09269165516713,441533.3333,381511.0,31.11013667,31.11013667,0.0,0.0,50.67587799949816,2.5287183504475186
338.2914152654246,431600.0,371702.6667,29.04198,29.04198,0.0,0.0,50.67587799949816,2.5287183504475186
403.259515441708,448600.0,328965.3333,29.27898,0.0,29.27898,29.27898,50.67587799949816,2.5287183504475186
363.9476343274766,474133.3333,353153.3333,28.14039333,0.0,28.14204667,28.14415667,50.67587799949816,2.5287183504475186
394.63173804132447,453166.6667,352082.3333,27.7,0.0,27.7,27.7,50.67587799949816,2.5287183504475186
