m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
412.47497582562903,430066.6667,369879.3333,0.0,0.0,26.48534,26.48534,44.95713976664821,1.9744500426861034
415.4562473799265,430166.6667,370545.0,0.0,0.0,26.67677,26.67677,44.95713976664821,1.9744500426861034
418.03349236383144,435200.0,374680.6667,0.0,0.0,26.84225667,26.84225667,44.95713976664821,1.9744500426861034
409.7558069420679,431700.0,372020.0,0.0,0.0,26.31074,26.31074,44.95713976664821,1.9744500426861034
415.31671073535995,438466.6667,378298.6667,0.0,0.0,26.66781,26.66781,44.95713976664821,1.9744500426861034
412.43832575790606,436700.0,376477.6667,0.0,0.0,26.48298667,26.48298667,44.95713976664821,1.9744500426861034
406.0945831066037,437200.0,376216.3333,0.0,0.0,26.07565,26.07565,44.95713976664821,1.9744500426861034
405.001668287525,438833.3333,377545.6667,0.0,0.0,26.00547333,26.00547333,44.95713976664821,1.9744500426861034
406.8165283842092,441533.3333,381509.0,0.0,0.0,26.12200667,26.12200667,44.95713976664821,1.9744500426861034
417.94176325452776,444733.3333,385157.0,0.0,0.0,26.83636667,26.83636667,44.95713976664821,1.9744500426861034
450.79408252762903,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,44.95713976664821,1.9744500426861034
460.2499148088632,456000.0,395978.3333,0.0,0.0,28.53656333,28.53656333,44.95713976664821,1.9744500426861034
462.5917106847705,452700.0,392275.3333,0.0,0.0,28.68176,28.68176,44.95713976664821,1.9744500426861034
459.9541195412392,451966.6667,391840.6667,0.0,0.0,28.51822333,28.51822333,44.95713976664821,1.9744500426861034
451.2384234418888,450100.0,389843.3333,0.0,0.0,27.97783,27.97783,44.95713976664821,1.9744500426861034
449.05210764572416,457366.6667,397455.0,0.0,0.0,27.84227333,27.84227333,44.95713976664821,1.9744500426861034
453.69811218334735,463566.6667,403934.6667,0.0,0.0,28.13033667,28.13033667,44.95713976664821,1.9744500426861034
459.0538844139735,458766.6667,399247.6667,0.0,0.0,28.46240667,28.46240667,44.95713976664821,1.9744500426861034
463.2346421335528,454100.0,394561.6667,0.0,0.0,28.72162333,28.72162333,44.95713976664821,1.9744500426861034
462.9569645120648,449100.0,389352.0,0.0,0.0,28.70440667,28.70440667,44.95713976664821,1.9744500426861034
459.15140754334055,446900.0,386978.0,0.0,0.0,28.46845333,28.46845333,44.95713976664821,1.9744500426861034
445.6640613291976,440000.0,379514.0,0.0,0.0,27.63220667,27.63220667,44.95713976664821,1.9744500426861034
436.8408441048661,439666.6667,379397.6667,0.0,0.0,27.08514667,27.08514667,44.95713976664821,1.9744500426861034
411.61764345046777,438733.3333,377894.0,0.0,0.0,26.43029,26.43029,44.95713976664821,1.9744500426861034
404.96372344853,435366.6667,371846.0,0.0,0.0,26.00303667,26.00303667,44.95713976664821,1.9744500426861034
404.9636714244489,441600.0,379021.0,0.0,0.0,26.00303333,26.00303333,44.95713976664821,1.9744500426861034
404.9984793934227,444066.6667,383013.0,0.0,0.0,26.00519,26.00534667,44.95713976664821,1.9744500426861034
405.0243040861745,441866.6667,380875.6667,0.0,0.0,26.00692667,26.00692667,44.95713976664821,1.9744500426861034
406.01209311682373,442966.6667,382724.3333,0.0,0.0,26.07035333,26.07035333,44.95713976664821,1.9744500426861034
405.8149820627245,443466.6667,382927.0,0.0,0.0,26.05769667,26.05769667,44.95713976664821,1.9744500426861034
404.97940031007533,439900.0,377779.0,0.0,0.0,26.00404333,26.00404333,44.95713976664821,1.9744500426861034
404.9919117070039,438733.3333,376131.0,0.0,0.0,26.00484667,26.00484667,44.95713976664821,1.9744500426861034
404.95910266861296,440800.0,377690.3333,0.0,0.0,26.00274,26.00274,44.95713976664821,1.9744500426861034
404.9848516971345,441366.6667,379572.0,0.0,0.0,26.00439333,26.00439333,44.95713976664821,1.9744500426861034
405.20890519626175,438933.3333,378616.0,0.0,0.0,26.01878,26.01878,44.95713976664821,1.9744500426861034
406.17504653400493,441766.6667,381741.3333,0.0,0.0,26.08081667,26.08081667,44.95713976664821,1.9744500426861034
406.7340364412004,459666.6667,399653.0,0.0,0.0,26.11671,26.11671,44.95713976664821,1.9744500426861034
408.1351028301663,479466.6667,419414.6667,0.0,0.0,26.20667333,26.20667333,44.95713976664821,1.9744500426861034
409.09568836222735,490733.3333,430816.0,0.0,0.0,26.26835333,26.26835333,44.95713976664821,1.9744500426861034
410.3795334933165,493766.6667,433941.0,0.0,0.0,26.35079,26.35079,44.95713976664821,1.9744500426861034
411.41378357154,498066.6667,438165.0,0.0,0.0,26.4172,26.4172,44.95713976664821,1.9744500426861034
410.8567119050308,499066.6667,438684.3333,0.0,0.0,26.38143,26.38143,44.95713976664821,1.9744500426861034
410.73342006610415,503633.3333,443779.3333,0.0,0.0,26.37351333,26.37351333,44.95713976664821,1.9744500426861034
406.8916710098016,497566.6667,437558.0,0.0,0.0,26.12675667,26.12690667,44.95713976664821,1.9744500426861034
411.1461753476769,463033.3333,403357.0,0.0,0.0,26.40001667,26.40001667,44.95713976664821,1.9744500426861034
416.1339128146308,429500.0,369704.6667,0.0,0.0,26.72028333,26.72028333,44.95713976664821,1.9744500426861034
415.8191702744352,414933.3333,354802.3333,0.0,0.0,26.70007333,26.70007333,44.95713976664821,1.9744500426861034
436.82821004325194,434400.0,374827.3333,0.0,0.0,27.08436333,27.08436333,44.95713976664821,1.9744500426861034
443.1809827933637,437433.3333,377228.6667,0.0,0.0,27.47825,27.47825,44.95713976664821,1.9744500426861034
445.9094820312588,436966.6667,376708.6667,0.0,0.0,27.64742333,27.64742333,44.95713976664821,1.9744500426861034
445.9292662766762,441400.0,381365.0,0.0,0.0,27.64865,27.64865,44.95713976664821,1.9744500426861034
461.1054217818046,441733.3333,382492.6667,0.0,0.0,28.58960667,28.58960667,44.95713976664821,1.9744500426861034
505.3171003718572,453566.6667,389815.3333,0.0,0.0,30.48474667,30.48474667,44.95713976664821,1.9744500426861034
510.6573005998538,464000.0,399075.0,0.0,0.0,30.80691,30.80691,44.95713976664821,1.9744500426861034
513.0556912815068,461466.6667,396297.3333,0.0,0.0,30.9516,30.9516,44.95713976664821,1.9744500426861034
515.0958738633492,457933.3333,393549.0,0.0,0.0,31.07468,31.07468,44.95713976664821,1.9744500426861034
519.1778401041511,460166.6667,395748.0,0.0,0.0,31.32093667,31.32093667,44.95713976664821,1.9744500426861034
528.5835418688652,470966.6667,405904.0,0.0,0.0,31.88836333,31.88836333,44.95713976664821,1.9744500426861034
544.3200435310104,470633.3333,405988.6667,0.0,0.0,32.13125667,32.13125667,44.95713976664821,1.9744500426861034
546.9821890955731,471733.3333,406568.3333,0.0,0.0,32.28840333,32.28840333,44.95713976664821,1.9744500426861034
546.8582981242325,466200.0,401562.6667,0.0,0.0,32.28109,32.28109,44.95713976664821,1.9744500426861034
548.0193440855334,458200.0,393520.0,0.0,0.0,32.34962667,32.34962667,44.95713976664821,1.9744500426861034
548.8053845575304,455700.0,390799.3333,0.0,0.0,32.39602667,32.39602667,44.95713976664821,1.9744500426861034
548.3566863173384,450133.3333,384953.0,0.0,0.0,32.36954,32.36954,44.95713976664821,1.9744500426861034
547.7891795523019,450700.0,385849.3333,0.0,0.0,32.33604,32.33604,44.95713976664821,1.9744500426861034
535.1314741001554,449100.0,383999.0,0.0,0.0,32.28338667,32.28338667,44.95713976664821,1.9744500426861034
409.27547143180834,436866.6667,361805.0,0.0,0.0,27.50389667,27.50389667,44.95713976664821,1.9744500426861034
254.49621196906685,466166.6667,343287.3333,0.0,0.0,26.0,26.0,44.95713976664821,1.9744500426861034
208.3302860346868,457866.6667,392881.3333,0.0,0.0,26.94860333,0.0,44.95713976664821,1.9744500426861034
209.70616214047448,426100.0,361169.3333,0.0,0.0,27.12658,0.0,44.95713976664821,1.9744500426861034
209.9956232662668,397400.0,332204.3333,0.0,0.0,27.16402333,0.0,44.95713976664821,1.9744500426861034
210.8012866935932,394866.6667,329745.0,0.0,0.0,27.26824,0.0,44.95713976664821,1.9744500426861034
212.01393594210128,397866.6667,332668.3333,0.0,0.0,27.42510333,0.0,44.95713976664821,1.9744500426861034
216.49751804503768,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,44.95713976664821,1.9744500426861034
216.78941682451705,394266.6667,329253.3333,0.0,0.0,27.4937,0.0,44.95713976664821,1.9744500426861034
218.40688509821769,395000.0,330063.3333,0.0,0.0,27.69883,0.0,44.95713976664821,1.9744500426861034
218.40052445762893,389400.0,324681.3333,0.0,0.0,27.69802333,0.0,44.95713976664821,1.9744500426861034
225.7829105579054,297333.3333,232466.3333,0.0,0.0,28.14063667,0.0,44.95713976664821,1.9744500426861034
231.1911210961844,252200.0,187673.6667,0.0,0.0,28.81469333,0.0,44.95713976664821,1.9744500426861034
238.11660178267508,241400.0,176303.3333,0.0,0.0,29.22559,0.0,44.95713976664821,1.9744500426861034
247.1258533569583,345800.0,281133.0,0.0,0.0,29.92116,0.0,44.95713976664821,1.9744500426861034
254.6430512011588,395666.6667,330439.6667,0.0,0.0,30.83131667,0.0,44.95713976664821,1.9744500426861034
257.5118137994687,394966.6667,330411.0,0.0,0.0,31.17865667,0.0,44.95713976664821,1.9744500426861034
269.04806815992646,395133.3333,330845.0,0.0,0.0,31.83646667,0.0,44.95713976664821,1.9744500426861034
272.270383038657,395300.0,330469.0,0.0,0.0,32.21776333,0.0,44.95713976664821,1.9744500426861034
278.2633114458756,395000.0,330266.6667,0.0,0.0,32.92690667,0.0,44.95713976664821,1.9744500426861034
356.615295287091,479666.6667,442216.6667,0.0,0.0,38.81221,0.0,44.95713976664821,1.9744500426861034
392.7168446166656,447766.6667,373639.3333,0.0,0.0,26.39113333,26.39113333,44.95713976664821,1.9744500426861034
299.55821436831553,432266.6667,326041.0,0.0,0.0,26.0,26.0,44.95713976664821,1.9744500426861034
299.55821436831553,437500.0,327344.0,0.0,0.0,26.0,26.0,44.95713976664821,1.9744500426861034
350.7977519822551,405766.6667,320196.3333,0.0,0.0,26.00259333,26.00259333,44.95713976664821,1.9744500426861034
435.05690730237984,413366.6667,345167.3333,0.0,0.0,27.93534333,27.93534333,44.95713976664821,1.9744500426861034
494.8859866991007,437300.0,368026.3333,0.0,0.0,30.68408,30.68408,44.95713976664821,1.9744500426861034
658.0082755477828,420666.6667,324971.0,29.89513667,0.0,29.89513667,29.89513667,44.95713976664821,1.9744500426861034
615.5074634948594,416800.0,326533.0,28.51825,0.0,28.51825,28.51825,44.95713976664821,1.9744500426861034
613.2215432060716,433500.0,343199.6667,28.41233667,0.0,28.41233667,28.41233667,44.95713976664821,1.9744500426861034
613.727519010767,441533.3333,351821.6667,28.43578,0.0,28.43578,28.43578,44.95713976664821,1.9744500426861034
614.1300888560904,441533.3333,351244.3333,28.45444,0.0,28.45444,28.45441667,44.95713976664821,1.9744500426861034
613.3208246940699,438833.3333,348728.3333,28.41693667,0.0,28.41693667,28.41693667,44.95713976664821,1.9744500426861034
613.7261521641736,430100.0,340480.3333,28.43571667,0.0,28.43571667,28.43571667,44.95713976664821,1.9744500426861034
613.9122689141419,430366.6667,340133.6667,28.44434,0.0,28.44434,28.44434,44.95713976664821,1.9744500426861034
614.0639250589345,417933.3333,328007.6667,28.45136667,0.0,28.45136667,28.45136667,44.95713976664821,1.9744500426861034
615.247461019778,399633.3333,309692.3333,28.50620333,0.0,28.50620333,28.50620333,44.95713976664821,1.9744500426861034
614.59831847816,403933.3333,313947.3333,28.47612667,0.0,28.47612667,28.47612667,44.95713976664821,1.9744500426861034
612.4480109348527,424400.0,334317.6667,28.37649667,0.0,28.37649667,28.37649667,44.95713976664821,1.9744500426861034
613.1165780691288,423933.3333,334316.6667,28.40747333,0.0,28.40747333,28.40747333,44.95713976664821,1.9744500426861034
608.4736786398889,421933.3333,331916.0,28.19224667,0.0,28.19224667,28.19257,44.95713976664821,1.9744500426861034
665.3731747444612,442666.6667,332493.6667,30.82862667,0.0,30.82876667,30.82862667,44.95713976664821,1.9744500426861034
447.38627383861103,475400.0,304455.6667,28.25810333,28.25810333,28.25810333,28.25810333,44.95713976664821,1.9744500426861034
450.48777228255096,503266.6667,335647.6667,30.24122333,30.24122333,30.24122333,0.0,44.95713976664821,1.9744500426861034
410.3399682856196,472266.6667,333709.6667,27.54610333,27.54610333,27.54610333,0.0,44.95713976664821,1.9744500426861034
388.1867612968644,457800.0,334635.6667,26.05896,26.05896,26.05896,0.0,44.95713976664821,1.9744500426861034
438.42684833894657,410266.6667,331540.0,28.70599,28.70599,0.0,0.0,44.95713976664821,1.9744500426861034
418.66022596577386,411700.0,331307.6667,28.0885,28.0885,0.0,0.0,44.95713976664821,1.9744500426861034
411.4467330094405,315166.6667,235041.0,27.60453667,27.60453667,0.0,0.0,44.95713976664821,1.9744500426861034
409.1831040045872,289200.0,208942.3333,27.45266667,27.45266667,0.0,0.0,44.95713976664821,1.9744500426861034
408.44143016111,373300.0,293460.3333,27.40290667,27.40290667,0.0,0.0,44.95713976664821,1.9744500426861034
408.88545055469143,383933.3333,304109.6667,27.43269667,27.43269667,0.0,0.0,44.95713976664821,1.9744500426861034
392.7004943633133,381900.0,301735.3333,27.09688333,27.09688333,0.0,0.0,44.95713976664821,1.9744500426861034
390.53953495098153,412566.6667,332726.3333,26.94777333,26.94777333,0.0,0.0,44.95713976664821,1.9744500426861034
389.14642162078263,414466.6667,334491.0,26.85164667,26.85164667,0.0,0.0,44.95713976664821,1.9744500426861034
206.20564221128345,330566.6667,245804.6667,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
206.2056422146982,420633.3333,335128.0,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
282.3966245208503,357233.3333,327459.6667,0.0,0.0,0.0,31.09414667,44.95713976664821,1.9744500426861034
492.30987478392234,459033.3333,331162.3333,28.20912333,0.0,28.20912333,28.20912333,44.95713976664821,1.9744500426861034
378.2195230309098,429466.6667,323813.3333,28.0,0.0,28.0,0.0,44.95713976664821,1.9744500426861034
361.85794328131743,425633.3333,316579.3333,28.0,0.0,28.0,0.0,44.95713976664821,1.9744500426861034
244.8459020550447,448700.0,414237.6667,28.00305667,0.0,0.0,0.0,44.95713976664821,1.9744500426861034
250.4883763669281,458766.6667,427171.0,28.00661333,0.0,0.0,0.0,44.95713976664821,1.9744500426861034
251.07676585994795,464733.3333,434578.3333,28.0724,0.0,0.0,0.0,44.95713976664821,1.9744500426861034
250.49269928933148,461100.0,429716.6667,28.00709667,0.0,0.0,0.0,44.95713976664821,1.9744500426861034
250.4998841939203,460733.3333,429747.0,28.0079,0.0,0.0,0.0,44.95713976664821,1.9744500426861034
250.47400653446007,468100.0,436747.3333,28.00500667,0.0,0.0,0.0,44.95713976664821,1.9744500426861034
211.39250243459705,225666.6667,189033.3333,25.0,0.0,0.0,0.0,44.95713976664821,1.9744500426861034
215.33002243978189,180733.3333,147918.0,25.0,0.0,0.0,0.0,44.95713976664821,1.9744500426861034
231.29268159738464,384733.3333,331510.3333,0.0,0.0,0.0,28.00413333,44.95713976664821,1.9744500426861034
224.6688913142434,390066.6667,329687.3333,0.0,0.0,0.0,28.00179,44.95713976664821,1.9744500426861034
211.6236149654977,402400.0,325058.6667,0.0,0.0,0.0,28.0001,44.95713976664821,1.9744500426861034
211.6228591692532,393900.0,315683.0,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
206.2056422146982,407166.6667,322628.0,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
200.1282192709893,407433.3333,318923.0,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
200.12821903449168,406333.3333,315017.6667,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
200.12821903449168,414533.3333,322164.3333,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
193.3034471105107,414800.0,320862.6667,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
193.3034471106352,412766.6667,318836.0,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
193.3034471105107,414466.6667,319096.3333,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
193.3034471105107,420466.6667,325203.6667,0.0,0.0,0.0,28.0,44.95713976664821,1.9744500426861034
192.15283131880344,434700.0,341029.6667,0.0,0.0,0.0,27.83333333,44.95713976664821,1.9744500426861034
185.25244811185928,437400.0,358160.3333,0.0,0.0,0.0,25.91872667,44.95713976664821,1.9744500426861034
191.92270817225835,446366.6667,350723.3333,0.0,0.0,0.0,27.8,44.95713976664821,1.9744500426861034
595.3233264808198,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,44.95713976664821,1.9744500426861034
497.03527345852393,424966.6667,324218.6667,26.33340667,26.33340667,0.0,26.33340667,44.95713976664821,1.9744500426861034
417.26904075814326,426600.0,323813.6667,25.03871667,25.03871667,0.0,25.03871667,44.95713976664821,1.9744500426861034
466.1476102073482,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,44.95713976664821,1.9744500426861034
515.1425612770709,424666.6667,324739.6667,26.40955667,26.40955667,0.0,26.40962,44.95713976664821,1.9744500426861034
554.4825544140419,425000.0,325435.0,27.59985667,27.59985667,0.0,27.59985667,44.95713976664821,1.9744500426861034
532.6220972277895,423000.0,322773.6667,27.30569333,27.30569333,0.0,27.30569333,44.95713976664821,1.9744500426861034
527.1127258889761,424033.3333,323927.0,27.02324667,27.02324667,0.0,27.02324667,44.95713976664821,1.9744500426861034
527.6639410246183,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,44.95713976664821,1.9744500426861034
530.6300366035772,431400.0,339235.3333,26.41257667,26.41257667,0.0,26.41257667,44.95713976664821,1.9744500426861034
508.42003211208686,437566.6667,347454.0,26.06493667,26.06493667,0.0,26.06493667,44.95713976664821,1.9744500426861034
524.4709609783641,439566.6667,349799.0,26.10600333,26.10600333,0.0,26.10600333,44.95713976664821,1.9744500426861034
540.6354440780519,441666.6667,351474.3333,26.20534,26.20572333,0.0,26.20580333,44.95713976664821,1.9744500426861034
541.6703461375023,443233.3333,353010.0,26.25603667,26.25542,0.0,26.2559,44.95713976664821,1.9744500426861034
543.3448101357678,444066.6667,354455.0,26.33695,26.33695,0.0,26.33695,44.95713976664821,1.9744500426861034
543.6995840886564,446066.6667,356393.6667,26.35414667,26.35414667,0.0,26.35414667,44.95713976664821,1.9744500426861034
543.6047524124361,449300.0,359201.6667,26.34955,26.34955,0.0,26.34955,44.95713976664821,1.9744500426861034
545.395545225386,445900.0,356106.6667,26.43635333,26.43635333,0.0,26.43635333,44.95713976664821,1.9744500426861034
546.993864970351,410333.3333,320602.0,26.51382667,26.51382667,0.0,26.51382667,44.95713976664821,1.9744500426861034
547.2718263979257,422833.3333,333999.6667,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718263979257,449233.3333,359693.3333,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718263979257,454600.0,364063.3333,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718264023216,464266.6667,373698.0,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718263996137,478100.0,387326.6667,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718264047273,466333.3333,375576.6667,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718263979257,423600.0,333534.6667,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718263979257,427700.0,338135.6667,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718263979257,420200.0,331309.3333,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
547.2718263923448,410000.0,321469.0,26.5273,26.5273,0.0,26.5273,44.95713976664821,1.9744500426861034
553.3983321539157,411400.0,320254.3333,26.82426333,26.82426333,0.0,26.82426333,44.95713976664821,1.9744500426861034
568.5769587560367,429300.0,332089.3333,27.56,27.56,0.0,27.56,44.95713976664821,1.9744500426861034
502.52355198994985,442500.0,382781.6667,0.0,30.28748333,0.0,30.28748333,44.95713976664821,1.9744500426861034
507.513916378223,441433.3333,381654.3333,0.0,30.58825667,0.0,30.58825667,44.95713976664821,1.9744500426861034
510.5467890189146,435000.0,375201.6667,0.0,30.77105,0.0,30.77105,44.95713976664821,1.9744500426861034
523.6979683913927,432033.3333,372339.3333,0.0,30.88333,0.0,30.88333,44.95713976664821,1.9744500426861034
