,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,825.27346925808,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,58.325795908931795,1.0459044215522244
1,953.5186951082336,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,58.325795908931795,1.0459044215522244
2,978.4681935177636,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,58.325795908931795,1.0459044215522244
3,804.0203985863736,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,58.325795908931795,1.0459044215522244
4,809.0473364196451,447200.0,338542.3333,29.0,0.0,29.0,29.0,58.325795908931795,1.0459044215522244
5,365.62718953788647,466500.0,426504.6667,30.34578,0.0,0.0,0.0,58.325795908931795,1.0459044215522244
6,875.112258004096,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,58.325795908931795,1.0459044215522244
7,669.5969990513603,454133.3333,399653.0,29.2,0.0,0.0,29.2,58.325795908931795,1.0459044215522244
8,902.9678233706376,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,58.325795908931795,1.0459044215522244
9,823.7668854168389,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,58.325795908931795,1.0459044215522244
10,421.63417093273193,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,58.325795908931795,1.0459044215522244
11,668.0371282930206,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,58.325795908931795,1.0459044215522244
12,297.0843542960697,376000.0,327777.3333,0.0,0.0,26.0011,0.0,58.325795908931795,1.0459044215522244
13,829.6503316399937,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,58.325795908931795,1.0459044215522244
14,908.2097394986182,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,58.325795908931795,1.0459044215522244
15,300.8734608458841,400466.6667,373177.0,0.0,0.0,25.0,0.0,58.325795908931795,1.0459044215522244
16,983.5781203537698,465633.3333,347453.3333,28.8,28.8,28.8,28.8,58.325795908931795,1.0459044215522244
17,301.1613348661067,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,58.325795908931795,1.0459044215522244
18,908.4322599686781,428800.0,327635.0,0.0,30.6,30.6,30.6,58.325795908931795,1.0459044215522244
19,955.5076298946099,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,58.325795908931795,1.0459044215522244
20,983.5781203537698,465633.3333,347453.3333,28.8,28.8,28.8,28.8,58.325795908931795,1.0459044215522244
21,407.244411538662,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,58.325795908931795,1.0459044215522244
22,573.4577328582868,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,58.325795908931795,1.0459044215522244
23,923.3730866970116,425700.0,331365.6667,0.0,30.3,30.3,30.3,58.325795908931795,1.0459044215522244
24,259.087855973096,536633.3333,462645.6667,0.0,0.0,26.0,0.0,58.325795908931795,1.0459044215522244
25,795.862355090937,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,58.325795908931795,1.0459044215522244
26,836.6550598706434,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,58.325795908931795,1.0459044215522244
27,736.8862331355687,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,58.325795908931795,1.0459044215522244
28,908.8629095701176,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,58.325795908931795,1.0459044215522244
29,781.16958173525,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,58.325795908931795,1.0459044215522244
30,656.2326930707195,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,58.325795908931795,1.0459044215522244
31,743.1960362477134,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,58.325795908931795,1.0459044215522244
32,932.5233283756768,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,58.325795908931795,1.0459044215522244
33,922.3217752028147,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,58.325795908931795,1.0459044215522244
34,797.8960995071277,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,58.325795908931795,1.0459044215522244
35,717.1307476910831,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,58.325795908931795,1.0459044215522244
36,916.8781132358681,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,58.325795908931795,1.0459044215522244
37,939.0691908780428,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,58.325795908931795,1.0459044215522244
38,237.7783625544444,459300.0,377604.6667,0.0,0.0,25.0,0.0,58.325795908931795,1.0459044215522244
39,821.8080836003168,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,58.325795908931795,1.0459044215522244
40,588.4099927853521,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,58.325795908931795,1.0459044215522244
41,692.3275082526949,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,58.325795908931795,1.0459044215522244
42,570.4920261758093,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,58.325795908931795,1.0459044215522244
43,300.87346084589126,460633.3333,433014.3333,0.0,0.0,25.0,0.0,58.325795908931795,1.0459044215522244
44,859.5534131512744,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,58.325795908931795,1.0459044215522244
