,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,715.438191069176,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,106.81352420428378,1.0927545372145129
1,828.5550092203665,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,106.81352420428378,1.0927545372145129
2,850.2364088161994,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,106.81352420428378,1.0927545372145129
3,693.9212993859551,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,106.81352420428378,1.0927545372145129
4,694.4158145433049,447200.0,338542.3333,29.0,0.0,29.0,29.0,106.81352420428378,1.0927545372145129
5,317.0697663848582,466500.0,426504.6667,30.34578,0.0,0.0,0.0,106.81352420428378,1.0927545372145129
6,760.818906909348,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,106.81352420428378,1.0927545372145129
7,578.5987935247775,454133.3333,399653.0,29.2,0.0,0.0,29.2,106.81352420428378,1.0927545372145129
8,782.6173475817664,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,106.81352420428378,1.0927545372145129
9,713.9710174067636,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,106.81352420428378,1.0927545372145129
10,365.6386930688113,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,106.81352420428378,1.0927545372145129
11,565.5282869902745,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,106.81352420428378,1.0927545372145129
12,256.5746985933284,376000.0,327777.3333,0.0,0.0,26.0011,0.0,106.81352420428378,1.0927545372145129
13,716.1960916091648,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,106.81352420428378,1.0927545372145129
14,784.7277952306741,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,106.81352420428378,1.0927545372145129
15,265.5670413178831,400466.6667,373177.0,0.0,0.0,25.0,0.0,106.81352420428378,1.0927545372145129
16,854.6766757166209,465633.3333,347453.3333,28.8,28.8,28.8,28.8,106.81352420428378,1.0927545372145129
17,258.4212912980188,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,106.81352420428378,1.0927545372145129
