,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,851.4071777750152,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,138.93124178120667,0.7187081365285082
1,956.7886999602099,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,138.93124178120667,0.7187081365285082
2,981.8236973069709,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,138.93124178120667,0.7187081365285082
3,832.4574539083457,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,138.93124178120667,0.7187081365285082
4,812.341853214391,447200.0,338542.3333,29.0,0.0,29.0,29.0,138.93124178120667,0.7187081365285082
5,374.5427356986532,466500.0,426504.6667,30.34578,0.0,0.0,0.0,138.93124178120667,0.7187081365285082
6,879.3997496362059,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,138.93124178120667,0.7187081365285082
7,673.7551964974782,454133.3333,399653.0,29.2,0.0,0.0,29.2,138.93124178120667,0.7187081365285082
8,907.1631235430115,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,138.93124178120667,0.7187081365285082
9,827.5940632084688,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,138.93124178120667,0.7187081365285082
10,424.5283838716819,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,138.93124178120667,0.7187081365285082
11,672.1856388710422,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,138.93124178120667,0.7187081365285082
12,298.91632008481497,376000.0,327777.3333,0.0,0.0,26.0011,0.0,138.93124178120667,0.7187081365285082
13,833.2719951937398,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,138.93124178120667,0.7187081365285082
14,911.0881341093533,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,138.93124178120667,0.7187081365285082
15,302.93397481315617,400466.6667,373177.0,0.0,0.0,25.0,0.0,138.93124178120667,0.7187081365285082
16,1022.2871373051772,465633.3333,347453.3333,28.8,28.8,28.8,28.8,138.93124178120667,0.7187081365285082
17,302.8715316745321,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,138.93124178120667,0.7187081365285082
18,937.0516784820909,428800.0,327635.0,0.0,30.6,30.6,30.6,138.93124178120667,0.7187081365285082
19,958.7838474720932,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,138.93124178120667,0.7187081365285082
20,1022.2871373051772,465633.3333,347453.3333,28.8,28.8,28.8,28.8,138.93124178120667,0.7187081365285082
21,410.3326420923967,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,138.93124178120667,0.7187081365285082
