m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
436.1076848294208,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,120.09445707250609,1.7707683520788464
389.4689889978176,437500.0,377315.6667,0.0,32.12255,32.12206667,0.0,120.09445707250609,1.7707683520788464
484.04557508223087,447866.6667,353530.3333,0.0,30.3,30.3,30.3,120.09445707250609,1.7707683520788464
436.5404828549112,475933.3333,347714.6667,27.54434,27.54434,27.54434,27.54432333,120.09445707250609,1.7707683520788464
138.57169015607525,471100.0,414265.3333,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
399.48020382277696,436766.6667,333652.3333,27.90193333,0.0,27.90193333,27.90193333,120.09445707250609,1.7707683520788464
180.6267666774744,532633.3333,492304.0,29.01364,0.0,0.0,0.0,120.09445707250609,1.7707683520788464
406.6159582153703,430166.6667,333216.6667,27.7,0.0,27.7,27.7,120.09445707250609,1.7707683520788464
280.1043561663721,476666.6667,393836.3333,27.13035667,27.13035667,0.0,0.0,120.09445707250609,1.7707683520788464
314.4448918534083,440866.6667,370833.0,28.16036667,0.0,0.0,28.13785333,120.09445707250609,1.7707683520788464
484.20090670242706,432333.3333,332465.6667,30.63471333,30.63471333,30.63471333,0.0,120.09445707250609,1.7707683520788464
491.72461177038423,443833.3333,323814.0,28.14864,28.14746,28.14674667,28.14779,120.09445707250609,1.7707683520788464
189.2864417331151,466166.6667,343287.3333,0.0,0.0,26.0,26.0,120.09445707250609,1.7707683520788464
456.9322607276456,442166.6667,352313.6667,28.97212333,28.97212333,28.97212333,0.0,120.09445707250609,1.7707683520788464
481.3403426863442,434966.6667,334838.3333,30.54678667,30.54678667,30.54678667,0.0,120.09445707250609,1.7707683520788464
347.49122495410194,401166.6667,320312.0,0.0,30.82477667,30.82482,0.0,120.09445707250609,1.7707683520788464
405.6396856903317,422300.0,331799.6667,27.2,0.0,27.2,27.2,120.09445707250609,1.7707683520788464
342.38197423977283,492066.6667,441493.0,28.50359,0.0,0.0,28.50359,120.09445707250609,1.7707683520788464
194.34952834242048,533366.6667,507637.6667,29.89633667,0.0,0.0,0.0,120.09445707250609,1.7707683520788464
147.65879540895196,405966.6667,322540.3333,0.0,0.0,0.0,28.0,120.09445707250609,1.7707683520788464
479.93309126522735,437300.0,336979.0,30.50785,30.50785,30.50785,0.0,120.09445707250609,1.7707683520788464
505.04917984613473,451200.0,345949.3333,31.74286333,31.74286333,0.0,31.74286333,120.09445707250609,1.7707683520788464
413.27772335836386,446700.0,326216.3333,29.55518,0.0,29.55518,29.55518,120.09445707250609,1.7707683520788464
432.02037127812895,429500.0,328386.3333,28.85679667,28.85679667,0.0,28.85574667,120.09445707250609,1.7707683520788464
419.37823594919615,429033.3333,318547.6667,29.07653333,0.0,29.07653333,29.07653333,120.09445707250609,1.7707683520788464
491.9811946720847,441400.0,341927.0,30.90394667,0.0,30.90395333,30.90394667,120.09445707250609,1.7707683520788464
431.0453917269526,460566.6667,382436.3333,27.19832,27.19832,27.19832,0.0,120.09445707250609,1.7707683520788464
470.4539885077597,444633.3333,354744.6667,0.0,29.50114,29.50106333,29.50123,120.09445707250609,1.7707683520788464
418.14973070112205,448166.6667,352546.0,28.0,0.0,28.0,28.0,120.09445707250609,1.7707683520788464
122.71249569999276,438100.0,359404.0,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
406.5381385283089,434533.3333,314322.3333,0.0,29.33615667,29.33615667,29.33615667,120.09445707250609,1.7707683520788464
509.60660821316105,425800.0,325347.6667,31.62226333,0.0,31.62226333,31.62226333,120.09445707250609,1.7707683520788464
472.4033553099713,420400.0,329889.6667,0.0,29.5,29.5,29.84630333,120.09445707250609,1.7707683520788464
507.74615269591834,447066.6667,326881.3333,28.52670333,28.52670333,28.52670333,28.52670333,120.09445707250609,1.7707683520788464
371.2803130162724,532666.6667,465597.0,0.0,31.4,0.0,31.4,120.09445707250609,1.7707683520788464
483.21564005999807,418566.6667,323756.0,0.0,30.3,30.3,30.3,120.09445707250609,1.7707683520788464
347.0713641825088,519466.6667,466666.6667,28.9,0.0,0.0,29.0,120.09445707250609,1.7707683520788464
416.04563871341577,449166.6667,352459.6667,28.0136,0.0,28.0,28.0,120.09445707250609,1.7707683520788464
432.57964699458256,449133.3333,371847.0,27.20067,0.0,27.20067,27.20067,120.09445707250609,1.7707683520788464
173.4269875634329,380866.6667,332987.3333,0.0,0.0,28.60123667,0.0,120.09445707250609,1.7707683520788464
511.24994999971454,428466.6667,308363.0,28.60226,28.60226,28.60226,28.60226,120.09445707250609,1.7707683520788464
389.4836039094805,447433.3333,387326.3333,0.0,32.11778333,32.11933,0.0,120.09445707250609,1.7707683520788464
513.4968273277785,430333.3333,323639.6667,0.0,32.17614667,32.17518333,32.17630667,120.09445707250609,1.7707683520788464
462.78339741430335,523600.0,439958.0,28.72918,28.78178667,28.78172667,0.0,120.09445707250609,1.7707683520788464
218.4956943744796,429233.3333,372135.0,34.99034,0.0,0.0,0.0,120.09445707250609,1.7707683520788464
472.2797276575095,469200.0,342042.3333,28.22114333,28.22055333,28.22130667,28.22074667,120.09445707250609,1.7707683520788464
495.0519079280457,479766.6667,369851.3333,31.67464333,0.0,31.67663,31.67516,120.09445707250609,1.7707683520788464
135.67030120943502,424500.0,363425.6667,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
303.3135472877344,422566.6667,362009.6667,26.81810667,0.0,26.81810667,0.0,120.09445707250609,1.7707683520788464
441.5734000474978,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,120.09445707250609,1.7707683520788464
169.85077503938714,354966.6667,325347.6667,0.0,0.0,26.85971333,0.0,120.09445707250609,1.7707683520788464
500.3087384013267,468333.3333,348899.6667,28.30137,28.3039,28.30337,28.30142,120.09445707250609,1.7707683520788464
162.8835333747446,590866.6667,560272.3333,0.0,0.0,0.0,26.0084,120.09445707250609,1.7707683520788464
324.66947023895614,383600.0,331541.0,27.5,0.0,27.5,0.0,120.09445707250609,1.7707683520788464
175.7910403291405,516033.3333,472309.0,28.61376,0.0,0.0,0.0,120.09445707250609,1.7707683520788464
455.50248799923367,444466.6667,354223.3333,28.95382,0.0,28.95382,28.95382,120.09445707250609,1.7707683520788464
349.047366246292,510233.3333,455555.6667,29.2,0.0,0.0,29.2,120.09445707250609,1.7707683520788464
375.6694058711586,416200.0,333652.0,0.0,32.61422,32.61422,0.0,120.09445707250609,1.7707683520788464
380.68407121137346,453400.0,320544.6667,26.80482333,26.80482333,26.80482333,26.80482333,120.09445707250609,1.7707683520788464
406.0678833765053,439233.3333,323466.0,29.00193333,0.0,29.00193333,29.00193333,120.09445707250609,1.7707683520788464
471.0190279208064,458900.0,359115.0,30.14879333,30.14868,0.0,30.14900667,120.09445707250609,1.7707683520788464
434.1808262270262,462700.0,378269.3333,27.76566,27.76566,0.0,27.76566,120.09445707250609,1.7707683520788464
298.851900000894,440033.3333,379745.3333,26.53462667,0.0,26.53462667,0.0,120.09445707250609,1.7707683520788464
306.49646371696974,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,120.09445707250609,1.7707683520788464
342.89178620085164,386400.0,326389.0,0.0,0.0,29.20132333,29.20138333,120.09445707250609,1.7707683520788464
462.34110412905153,345300.0,232001.3333,27.00178,27.00178,27.00178,27.00178,120.09445707250609,1.7707683520788464
489.16356875690656,429666.6667,330788.6667,30.75374,30.75374,0.0,30.75374,120.09445707250609,1.7707683520788464
341.02837901502056,479500.0,426737.0,28.56804667,0.0,0.0,28.56804667,120.09445707250609,1.7707683520788464
483.5239332383579,427033.3333,327143.3333,30.61133,30.61133,30.61133,0.0,120.09445707250609,1.7707683520788464
394.9275652247256,408933.3333,348031.3333,32.49573,0.0,0.0,32.49930333,120.09445707250609,1.7707683520788464
136.19460878706093,519533.3333,419039.3333,0.0,0.0,0.0,28.0,120.09445707250609,1.7707683520788464
426.435257496753,483700.0,323494.3333,29.59252333,29.58854333,29.58820667,29.58806,120.09445707250609,1.7707683520788464
347.253024113725,438533.3333,382174.6667,29.2,0.0,0.0,29.2,120.09445707250609,1.7707683520788464
282.0219493899791,420966.6667,354774.3333,26.00183,0.0,26.00183,0.0,120.09445707250609,1.7707683520788464
388.3593989895688,450133.3333,384953.0,0.0,0.0,32.36954,32.36954,120.09445707250609,1.7707683520788464
421.362487443805,441733.3333,341984.3333,0.0,28.41866333,28.41866333,28.41866333,120.09445707250609,1.7707683520788464
496.0897399674668,510566.6667,410474.6667,31.08744333,31.08744333,0.0,31.08744333,120.09445707250609,1.7707683520788464
478.84617836244007,446400.0,356163.0,29.80804,29.80804,0.0,29.80804,120.09445707250609,1.7707683520788464
471.9197240236746,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,120.09445707250609,1.7707683520788464
148.00896088138572,409733.3333,326852.0,0.0,0.0,0.0,28.00013,120.09445707250609,1.7707683520788464
136.0028668553231,389066.6667,328472.6667,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
496.01775418681234,452966.6667,332958.0,28.24388,28.24529,28.24578,28.24383,120.09445707250609,1.7707683520788464
472.6824526978016,435000.0,335301.6667,30.20345667,30.20345667,0.0,30.20345667,120.09445707250609,1.7707683520788464
157.6020360479795,355000.0,328501.3333,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
380.25638130097127,432366.6667,372367.3333,31.50958,0.0,0.0,31.50958,120.09445707250609,1.7707683520788464
136.4466035473952,467266.6667,367131.0,0.0,0.0,0.0,28.0,120.09445707250609,1.7707683520788464
419.957527069314,445033.3333,350231.6667,28.0136,0.0,28.0,28.0,120.09445707250609,1.7707683520788464
159.16866908446264,465400.0,428415.0,0.0,0.0,26.00104667,0.0,120.09445707250609,1.7707683520788464
470.9978417411818,451500.0,328878.0,28.00045333,27.82712,27.82712,27.82712,120.09445707250609,1.7707683520788464
480.83459425180973,429100.0,328703.3333,30.5525,0.0,30.55398333,30.55372,120.09445707250609,1.7707683520788464
365.2580216572004,528566.6667,462732.0,0.0,30.949,0.0,30.949,120.09445707250609,1.7707683520788464
122.08158286811415,469433.3333,389931.3333,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
317.1468748526302,436966.6667,376708.6667,0.0,0.0,27.64742333,27.64742333,120.09445707250609,1.7707683520788464
388.8125498644636,435133.3333,340017.3333,0.0,26.98409333,26.98409333,26.98409333,120.09445707250609,1.7707683520788464
430.0844458082246,452400.0,382551.0,35.25940667,0.0,35.25940667,0.0,120.09445707250609,1.7707683520788464
289.4644525584574,289200.0,208942.3333,27.45266667,27.45266667,0.0,0.0,120.09445707250609,1.7707683520788464
383.8513382042973,405800.0,345659.6667,0.0,31.76207667,0.0,31.76207667,120.09445707250609,1.7707683520788464
456.2952222488197,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,120.09445707250609,1.7707683520788464
432.0069790733049,485700.0,385735.0,28.78355333,0.0,28.78355333,28.78355333,120.09445707250609,1.7707683520788464
404.1723725059721,438233.3333,342909.6667,27.5,0.0,27.5,27.5,120.09445707250609,1.7707683520788464
431.171448988205,453000.0,375000.0,27.1935,27.1935,27.1935,0.0,120.09445707250609,1.7707683520788464
519.7840121613199,463733.3333,341840.6667,28.9,28.9,28.9,29.0,120.09445707250609,1.7707683520788464
303.31190361499,444833.3333,385272.3333,0.0,0.0,26.76871667,26.76871667,120.09445707250609,1.7707683520788464
522.5269873130701,511400.0,391348.3333,28.86239,28.86239,28.86239,28.86239,120.09445707250609,1.7707683520788464
413.8085020882455,436233.3333,335996.0,0.0,28.19476333,28.19476333,28.19476333,120.09445707250609,1.7707683520788464
478.09007917416886,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,120.09445707250609,1.7707683520788464
523.33324271638,529233.3333,409289.0,28.87397333,28.87397333,28.87397333,28.87397333,120.09445707250609,1.7707683520788464
521.7032192843363,489233.3333,339381.3333,30.83224333,30.83224333,30.83224333,30.83224333,120.09445707250609,1.7707683520788464
381.1745427882664,429466.6667,363397.6667,31.94018333,0.0,0.0,31.94018333,120.09445707250609,1.7707683520788464
176.35224840426753,517633.3333,473438.6667,0.0,0.0,0.0,28.72640333,120.09445707250609,1.7707683520788464
420.154198691332,449566.6667,354861.3333,28.0136,0.0,28.0,28.0,120.09445707250609,1.7707683520788464
492.99558890389983,466133.3333,346151.6667,28.17367333,28.17428333,28.17377333,28.17385667,120.09445707250609,1.7707683520788464
371.6636296917619,385900.0,324680.3333,32.09862333,0.0,30.0,0.0,120.09445707250609,1.7707683520788464
283.83854537463515,416466.6667,337125.6667,27.07953667,0.0,0.0,27.07953667,120.09445707250609,1.7707683520788464
519.8281790744072,450166.6667,329803.6667,28.82048333,28.82048333,28.82048333,28.82048333,120.09445707250609,1.7707683520788464
151.02073151254143,488000.0,450491.3333,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
330.60714152890546,442900.0,382784.0,28.42594,28.42594,0.0,0.0,120.09445707250609,1.7707683520788464
147.8412072663602,477500.0,394358.3333,0.0,0.0,0.0,28.0,120.09445707250609,1.7707683520788464
506.85350708716487,456866.6667,352054.0,31.78241,31.78241,0.0,31.78241,120.09445707250609,1.7707683520788464
347.40395083730846,443166.6667,386949.0,29.2,0.0,0.0,29.2,120.09445707250609,1.7707683520788464
525.421791343604,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,120.09445707250609,1.7707683520788464
513.5992548603667,473433.3333,323467.0,30.66289,30.66289,30.66289,30.66289,120.09445707250609,1.7707683520788464
454.5436441260587,424033.3333,332754.3333,28.99114667,0.0,28.98809,28.98922667,120.09445707250609,1.7707683520788464
509.4111778077005,473400.0,323292.6667,30.58150667,30.58150667,30.58150667,30.58150667,120.09445707250609,1.7707683520788464
502.95368417609245,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,120.09445707250609,1.7707683520788464
338.5896703068903,503000.0,443580.0,28.8672,28.8672,0.0,0.0,120.09445707250609,1.7707683520788464
384.9252344893805,445900.0,356106.6667,26.43635333,26.43635333,0.0,26.43635333,120.09445707250609,1.7707683520788464
508.6354239297117,447966.6667,317794.3333,29.23544667,29.23544667,29.23544667,29.23544667,120.09445707250609,1.7707683520788464
185.32582904678875,374766.6667,328876.6667,0.0,0.0,30.0,0.0,120.09445707250609,1.7707683520788464
428.5192185694398,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,120.09445707250609,1.7707683520788464
325.1193049719183,396833.3333,345167.0,27.5,0.0,27.5,0.0,120.09445707250609,1.7707683520788464
479.58815793901607,442300.0,352313.3333,29.82708667,0.0,29.82708667,29.82708667,120.09445707250609,1.7707683520788464
304.45122649655275,448333.3333,388454.6667,0.0,0.0,26.85973333,26.85973333,120.09445707250609,1.7707683520788464
112.05892404934669,468400.0,363832.0,26.0,0.0,0.0,0.0,120.09445707250609,1.7707683520788464
151.5892235602273,574166.6667,537586.3333,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
464.815050814236,458933.3333,368635.3333,29.29171333,29.29171333,0.0,29.29171333,120.09445707250609,1.7707683520788464
373.04503049144984,437566.6667,347454.0,26.06493667,26.06493667,0.0,26.06493667,120.09445707250609,1.7707683520788464
481.92903825180423,445666.6667,349566.0,30.30711667,30.30711667,0.0,30.30711667,120.09445707250609,1.7707683520788464
340.9071196901256,431600.0,371702.6667,29.04198,29.04198,0.0,0.0,120.09445707250609,1.7707683520788464
474.5730993824963,487800.0,388108.3333,0.0,30.3,30.3,30.3,120.09445707250609,1.7707683520788464
486.81373852466623,443466.6667,344328.3333,30.68863333,0.0,30.69866667,30.68777,120.09445707250609,1.7707683520788464
213.8505028306176,437500.0,327344.0,0.0,0.0,26.0,26.0,120.09445707250609,1.7707683520788464
469.87197877650766,451900.0,352054.3333,30.11907333,0.0,30.11907333,30.11823667,120.09445707250609,1.7707683520788464
406.4685950127798,448600.0,328965.3333,29.27898,0.0,29.27898,29.27898,120.09445707250609,1.7707683520788464
481.80040272371446,463166.6667,373120.0,29.90595,29.90595,0.0,29.90595,120.09445707250609,1.7707683520788464
453.7772307169912,448100.0,357783.6667,28.88855333,28.88855333,0.0,28.88855333,120.09445707250609,1.7707683520788464
514.1587607225363,446200.0,325897.0,29.51673333,26.4,29.51729333,29.51903,120.09445707250609,1.7707683520788464
534.4065545021062,435933.3333,309836.6667,29.50795333,29.54557,29.55171,29.61053,120.09445707250609,1.7707683520788464
460.541697210672,426566.6667,331800.0,29.48834333,29.47213667,29.34780667,0.0,120.09445707250609,1.7707683520788464
467.39324684564633,465000.0,337790.3333,28.14583667,28.14537667,28.09567667,28.08959667,120.09445707250609,1.7707683520788464
360.8964908112608,442500.0,382781.6667,0.0,30.28748333,0.0,30.28748333,120.09445707250609,1.7707683520788464
521.971722301531,529866.6667,409721.6667,28.85576667,28.85576667,28.85576667,28.85576667,120.09445707250609,1.7707683520788464
505.31778295836057,429700.0,315626.3333,28.61781333,26.4,28.62306333,28.62329333,120.09445707250609,1.7707683520788464
473.2188481604186,477700.0,317911.3333,30.46409333,30.46398667,30.46409,30.4614,120.09445707250609,1.7707683520788464
135.9325593850298,383700.0,323004.3333,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
425.67188408931327,428733.3333,350665.0,27.00353,0.0,27.00353,27.00353,120.09445707250609,1.7707683520788464
190.06902712422465,604200.0,577257.3333,0.0,0.0,0.0,29.4,120.09445707250609,1.7707683520788464
488.7615552161945,484666.6667,374595.0,27.36409333,27.36397333,27.36823333,27.36828333,120.09445707250609,1.7707683520788464
552.3487815575709,444900.0,308912.0,30.63068,30.62937333,30.62912667,30.62893,120.09445707250609,1.7707683520788464
170.33920133539607,568800.0,508824.6667,29.02534333,0.0,0.0,0.0,120.09445707250609,1.7707683520788464
159.12934169629483,468166.6667,431104.6667,0.0,0.0,26.00174,0.0,120.09445707250609,1.7707683520788464
343.67957437362213,421166.6667,370052.6667,28.2,0.0,0.0,29.04675667,120.09445707250609,1.7707683520788464
107.45004931380828,513533.3333,416521.6667,25.0,0.0,0.0,0.0,120.09445707250609,1.7707683520788464
404.4842677661673,443766.6667,341608.6667,28.0,0.0,28.0,28.0,120.09445707250609,1.7707683520788464
447.0308914987598,464400.0,314439.0,29.28559333,29.28559333,29.28559333,29.28559333,120.09445707250609,1.7707683520788464
443.6453523079609,446200.0,362269.0,28.0826,0.0,28.0826,28.0826,120.09445707250609,1.7707683520788464
388.1894815044217,449233.3333,359693.3333,26.5273,26.5273,0.0,26.5273,120.09445707250609,1.7707683520788464
298.03492518744577,447766.6667,377431.3333,0.0,0.0,27.24232333,27.24319,120.09445707250609,1.7707683520788464
491.8582072726373,445900.0,325578.6667,28.17138,28.17213333,28.17197333,28.17268333,120.09445707250609,1.7707683520788464
352.7351233511717,421433.3333,358535.6667,0.0,0.0,30.0,30.0,120.09445707250609,1.7707683520788464
518.2869958848223,450566.6667,330613.6667,28.75600333,28.75600333,28.75600333,28.75600333,120.09445707250609,1.7707683520788464
437.45025236990233,446933.3333,351707.0,28.64027,28.64027,0.0,28.64027,120.09445707250609,1.7707683520788464
333.0947761666744,480233.3333,417042.6667,28.78773,0.0,28.79085667,0.0,120.09445707250609,1.7707683520788464
151.44779939656803,451800.0,414988.3333,0.0,0.0,25.0,0.0,120.09445707250609,1.7707683520788464
456.2922950883967,447000.0,357031.6667,28.95657,28.95658333,0.0,28.95658333,120.09445707250609,1.7707683520788464
465.20533810762333,454266.6667,334809.0,27.5155,27.5155,27.5155,27.5155,120.09445707250609,1.7707683520788464
461.44245684316553,349200.0,235620.6667,27.00255,27.00255,27.00255,27.00255,120.09445707250609,1.7707683520788464
371.05134126980187,467633.3333,364266.6667,27.00003667,0.0,27.00003667,27.00003667,120.09445707250609,1.7707683520788464
426.30324943353247,427533.3333,348321.3333,27.11010333,0.0,27.11010333,27.11010333,120.09445707250609,1.7707683520788464
491.6466268625492,428166.6667,327720.0,30.95369333,0.0,30.95369333,30.95369333,120.09445707250609,1.7707683520788464
437.3041872234104,446600.0,326532.0,30.31507333,0.0,30.31507333,30.31507333,120.09445707250609,1.7707683520788464
324.38636362888224,440933.3333,380815.6667,28.04978333,0.0,28.04978333,0.0,120.09445707250609,1.7707683520788464
342.88852310106483,420766.6667,369677.0,28.37379,0.0,0.0,28.76822667,120.09445707250609,1.7707683520788464
457.0524367801999,410866.6667,320919.6667,28.98292667,28.98292667,28.98292667,0.0,120.09445707250609,1.7707683520788464
