,m_flow_pred,NB2_S_1_NYZ_sys_x_PcwOut_x,NB2_S_1_NYZ_sys_x_PcwIn_x,NB2_S_1_NYZ_cwp_9_HzSPR_x,NB2_S_1_NYZ_cwp_10_HzSPR_x,NB2_S_1_NYZ_cwp_11_HzSPR_x,NB2_S_1_NYZ_cwp_12_HzSPR_x,chiller_pipe_len,chiller_v_nominal
0,446.0244973931665,440066.6667,357956.6667,27.73070667,0.0,27.73070667,27.73070667,129.18443599619496,1.8248506142488552
1,519.8280698284168,460800.0,345861.6667,28.03951333,27.85581667,27.89199333,27.89161333,129.18443599619496,1.8248506142488552
2,515.7612242467073,452566.6667,329023.6667,28.65111667,28.65076333,28.65041333,28.64920667,129.18443599619496,1.8248506142488552
3,423.9403792635299,433700.0,342129.6667,27.81764667,27.81764667,0.0,27.81764667,129.18443599619496,1.8248506142488552
4,427.57977590977816,447200.0,338542.3333,29.0,0.0,29.0,29.0,129.18443599619496,1.8248506142488552
5,196.28469045255392,466500.0,426504.6667,30.34578,0.0,0.0,0.0,129.18443599619496,1.8248506142488552
6,460.36851953178495,522833.3333,439929.6667,28.61499667,28.61501,28.61488,0.0,129.18443599619496,1.8248506142488552
7,357.6973180657593,454133.3333,399653.0,29.2,0.0,0.0,29.2,129.18443599619496,1.8248506142488552
8,487.7038312507268,459366.6667,359434.6667,30.31403333,30.31418333,0.0,30.31388333,129.18443599619496,1.8248506142488552
9,444.9239811825242,455533.3333,370312.6667,27.93961667,27.51332333,0.0,27.51332333,129.18443599619496,1.8248506142488552
10,222.92824016442293,432366.6667,375927.6667,34.99416333,0.0,0.0,0.0,129.18443599619496,1.8248506142488552
11,345.5840625984538,412100.0,352314.6667,29.13197667,0.0,0.0,29.13197667,129.18443599619496,1.8248506142488552
12,152.92730486030948,376000.0,327777.3333,0.0,0.0,26.0011,0.0,129.18443599619496,1.8248506142488552
13,437.7222653853655,443100.0,343171.3333,28.72877667,0.0,28.72877667,28.72877667,129.18443599619496,1.8248506142488552
14,479.5050907581938,441566.6667,321556.6667,27.65722333,27.65722333,27.65722333,27.65722333,129.18443599619496,1.8248506142488552
15,161.65345136248743,400466.6667,373177.0,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
16,536.2184114425363,465633.3333,347453.3333,28.8,28.8,28.8,28.8,129.18443599619496,1.8248506142488552
17,158.03043167335989,396633.3333,331770.6667,0.0,0.0,27.45668,0.0,129.18443599619496,1.8248506142488552
18,491.8217687256525,428800.0,327635.0,0.0,30.6,30.6,30.6,129.18443599619496,1.8248506142488552
19,503.6621856023897,460600.0,343288.0,27.88337,27.89695,27.87468,28.26112667,129.18443599619496,1.8248506142488552
20,536.2184114425363,465633.3333,347453.3333,28.8,28.8,28.8,28.8,129.18443599619496,1.8248506142488552
21,215.79555889479428,487033.3333,461603.6667,32.17496333,0.0,0.0,0.0,129.18443599619496,1.8248506142488552
22,312.1802385850221,469133.3333,397628.0,27.57525667,0.0,0.0,27.41831,129.18443599619496,1.8248506142488552
23,486.99998882476376,425700.0,331365.6667,0.0,30.3,30.3,30.3,129.18443599619496,1.8248506142488552
24,136.4454629692085,536633.3333,462645.6667,0.0,0.0,26.0,0.0,129.18443599619496,1.8248506142488552
25,420.5966067695031,416466.6667,326302.3333,0.0,27.62255,27.62255,27.62255,129.18443599619496,1.8248506142488552
26,441.41794873076657,428933.3333,328762.0,28.97133333,0.0,28.97133333,28.97133333,129.18443599619496,1.8248506142488552
27,387.60945015755607,382966.6667,322539.0,31.64072,0.0,0.0,31.64293,129.18443599619496,1.8248506142488552
28,482.1655324481287,479800.0,319935.6667,30.41093333,30.41184,30.41479,30.4171,129.18443599619496,1.8248506142488552
29,411.8916957123439,442366.6667,354889.0,27.02705,27.02705,0.0,27.02705,129.18443599619496,1.8248506142488552
30,331.43515935870266,414100.0,312962.0,25.62212333,25.62206667,0.0,25.62264,129.18443599619496,1.8248506142488552
31,393.66592358524593,422300.0,317534.6667,27.72348667,0.0,27.72348667,27.72348667,129.18443599619496,1.8248506142488552
32,490.570639783202,428533.3333,328531.0,30.49245,30.49262,30.49160333,0.0,129.18443599619496,1.8248506142488552
33,486.1659060480421,459800.0,351272.3333,27.00482667,27.00677,27.00655667,27.00731,129.18443599619496,1.8248506142488552
34,423.2958977273725,452733.3333,330498.6667,26.70033,26.70033,26.70033,26.70033,129.18443599619496,1.8248506142488552
35,380.81277956029794,464266.6667,350114.6667,28.00001,28.00001,28.00001,0.0,129.18443599619496,1.8248506142488552
36,482.81292291422744,435366.6667,326070.6667,30.78102333,30.78102333,0.0,30.78102333,129.18443599619496,1.8248506142488552
37,508.4084877231752,433666.6667,324305.3333,0.0,31.63198667,31.63198667,31.63198667,129.18443599619496,1.8248506142488552
38,118.96919581119084,459300.0,377604.6667,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
39,444.15160660865814,451666.6667,369299.3333,27.61426333,0.0,27.61426333,27.61426333,129.18443599619496,1.8248506142488552
40,310.7744092291172,447500.0,378125.0,27.37291333,0.0,0.0,27.37291333,129.18443599619496,1.8248506142488552
41,367.8173377541364,459233.3333,351011.3333,27.05854667,0.0,27.04498,27.04525667,129.18443599619496,1.8248506142488552
42,310.5660759518575,448433.3333,378124.6667,27.35493333,0.0,0.0,27.35419333,129.18443599619496,1.8248506142488552
43,161.6534513627107,460633.3333,433014.3333,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
44,470.14933957774014,476500.0,356829.0,0.0,30.87691,30.87691,30.87691,129.18443599619496,1.8248506142488552
45,477.9266506160162,413666.6667,323813.6667,29.70631667,29.70631667,0.0,29.70631667,129.18443599619496,1.8248506142488552
46,316.643521891986,449733.3333,388772.6667,27.23421667,27.23421667,0.0,0.0,129.18443599619496,1.8248506142488552
47,342.4668212443698,503000.0,443580.0,28.8672,28.8672,0.0,0.0,129.18443599619496,1.8248506142488552
48,536.7097587125598,440066.6667,320052.3333,28.82639,28.82639,28.82639,28.82639,129.18443599619496,1.8248506142488552
49,534.7662678452318,468066.6667,348639.3333,28.72752,28.70814667,28.70934667,28.74302667,129.18443599619496,1.8248506142488552
50,162.37839518728595,540100.0,502748.3333,0.0,0.0,26.00122,0.0,129.18443599619496,1.8248506142488552
51,436.57579854073293,447733.3333,369183.0,27.13608667,27.13608667,27.13608667,0.0,129.18443599619496,1.8248506142488552
52,341.4817053799037,513366.6667,463368.3333,27.87626667,0.0,0.0,27.87626667,129.18443599619496,1.8248506142488552
53,306.19573589046246,449600.0,389556.3333,0.0,0.0,26.99358667,26.99358667,129.18443599619496,1.8248506142488552
54,441.8547247487369,435633.3333,333681.3333,29.0,0.0,29.0,29.0,129.18443599619496,1.8248506142488552
55,443.92503828968256,438166.6667,337933.0,29.13588,0.0,29.13588,29.13588,129.18443599619496,1.8248506142488552
56,460.95984187684405,432866.6667,348987.3333,28.80002667,28.54929667,28.60613667,0.0,129.18443599619496,1.8248506142488552
57,466.50041150145034,409866.6667,319618.0,28.9961,28.9961,0.0,28.9961,129.18443599619496,1.8248506142488552
58,161.65345136273876,432900.0,405671.3333,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
59,140.26127929536588,465133.3333,403356.6667,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
60,435.6649274307929,460600.0,382755.3333,27.07947,27.07947,0.0,27.07947,129.18443599619496,1.8248506142488552
61,234.6888319878612,356233.3333,327025.3333,34.99193667,0.0,0.0,0.0,129.18443599619496,1.8248506142488552
62,531.5540401029036,446966.6667,326766.0,28.54948333,28.54948333,28.54948333,28.54946667,129.18443599619496,1.8248506142488552
63,111.34641958314825,552500.0,455584.6667,25.0,0.0,0.0,0.0,129.18443599619496,1.8248506142488552
64,125.5435999709062,458766.6667,379601.0,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
65,535.4821041205379,437100.0,316869.6667,28.76045333,28.76045333,28.76045333,28.76045333,129.18443599619496,1.8248506142488552
66,385.66543150742064,379666.6667,319762.0,31.48261,0.0,0.0,31.48364667,129.18443599619496,1.8248506142488552
67,530.5679299460029,449900.0,319790.0,29.47288333,29.47288333,29.47288333,29.47288333,129.18443599619496,1.8248506142488552
68,384.2030256938716,426300.0,326736.0,27.05167,27.05167,0.0,27.05117667,129.18443599619496,1.8248506142488552
69,306.7507416233682,454700.0,387413.6667,27.01831333,0.0,0.0,27.01870667,129.18443599619496,1.8248506142488552
70,405.46357930834375,442100.0,345486.6667,27.5,0.0,27.5,27.5,129.18443599619496,1.8248506142488552
71,411.73850593191617,428333.3333,327721.3333,27.91939333,27.91939333,0.0,27.91939333,129.18443599619496,1.8248506142488552
72,111.34641959403471,479200.0,381192.6667,25.0,0.0,0.0,0.0,129.18443599619496,1.8248506142488552
73,379.09652097055726,435800.0,375637.6667,30.94688667,0.0,0.0,30.94688667,129.18443599619496,1.8248506142488552
74,346.24858974050846,383000.0,323003.0,0.0,0.0,29.21549667,29.21711333,129.18443599619496,1.8248506142488552
75,331.2446590183007,451400.0,392072.3333,0.0,0.0,27.95028,27.95028,129.18443599619496,1.8248506142488552
76,140.26127928513347,538300.0,481307.6667,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
77,465.05438734336894,449733.3333,360504.3333,28.90622,28.90622,0.0,28.90622,129.18443599619496,1.8248506142488552
78,465.7879366556911,449766.6667,359896.0,28.95946,0.0,28.95946,28.95946,129.18443599619496,1.8248506142488552
79,533.083935975859,451866.6667,321788.0,29.61264667,29.61264667,29.61264667,29.61264667,129.18443599619496,1.8248506142488552
80,161.65345136269096,414500.0,386574.0,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
81,401.8605274363596,458600.0,388310.3333,32.80518667,0.0,0.0,32.80518667,129.18443599619496,1.8248506142488552
82,402.472533194076,450200.0,354716.3333,0.0,27.31359333,27.31359333,27.31359333,129.18443599619496,1.8248506142488552
83,140.26127942200245,525266.6667,470225.0,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
84,486.9999888244191,487800.0,388108.3333,0.0,30.3,30.3,30.3,129.18443599619496,1.8248506142488552
85,538.5445893913811,457400.0,336951.3333,28.9,28.9,28.9,29.0,129.18443599619496,1.8248506142488552
86,486.0995854794864,477600.0,317534.3333,30.66286333,30.66030667,30.66249,30.66158667,129.18443599619496,1.8248506142488552
87,295.2156523238292,407266.6667,343316.0,26.00250333,0.0,26.00250333,0.0,129.18443599619496,1.8248506142488552
88,483.6218851432288,465800.0,367593.6667,30.06031333,30.06031333,0.0,30.06031333,129.18443599619496,1.8248506142488552
89,445.99352529434,455433.3333,335766.6667,30.24888667,0.0,30.24888667,30.24888667,129.18443599619496,1.8248506142488552
90,472.3097131431708,432700.0,342593.0,0.0,29.38611667,29.38597667,29.38592333,129.18443599619496,1.8248506142488552
91,524.6301412100936,415866.6667,314640.6667,31.88366333,31.88719333,31.88753333,0.0,129.18443599619496,1.8248506142488552
92,532.7963575878537,448600.0,328589.6667,28.61620333,28.61620333,28.61620333,28.61620333,129.18443599619496,1.8248506142488552
93,512.2211778754576,433433.3333,325579.6667,0.0,31.86920333,31.86920333,31.86920333,129.18443599619496,1.8248506142488552
94,326.52450634768775,417933.3333,353039.0,28.08594,0.0,0.0,28.08594,129.18443599619496,1.8248506142488552
95,107.06220105277892,551900.0,451187.3333,0.0,0.0,25.0,0.0,129.18443599619496,1.8248506142488552
96,476.87169666335694,443100.0,323466.0,27.58,27.48046,27.48046,27.48046,129.18443599619496,1.8248506142488552
97,458.1293871857148,455400.0,357089.0,29.20831,29.20688667,0.0,29.20688667,129.18443599619496,1.8248506142488552
98,468.41959787427487,444833.3333,356307.6667,29.11539,29.11539,0.0,29.11539,129.18443599619496,1.8248506142488552
99,479.8345018524358,464166.6667,344530.6667,27.67622333,27.67622333,27.67622333,27.67622333,129.18443599619496,1.8248506142488552
